,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
71,0.14606741573033707,0.028089887640449437,0.028089887640449437,0.008426966292134831,0.06460674157303371,0.028089887640449437,0.0056179775280898875,0.008426966292134831,0.0028089887640449437,0.008426966292134831,0.03651685393258427,0.0028089887640449437,0.0056179775280898875,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0028089887640449437,0.0,0.0056179775280898875,0.0702247191011236,0.014044943820224719,0.025280898876404494,0.0056179775280898875,0.014044943820224719,0.02247191011235955,0.0028089887640449437,0.0,0.0,0.016853932584269662,0.0028089887640449437,0.0,0.0,0.0,0.0028089887640449437,0.0028089887640449437,0.0,0.0028089887640449437,0.0028089887640449437,0.008426966292134831,0.0056179775280898875,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0028089887640449437,0.03932584269662921,0.0056179775280898875,0.008426966292134831,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0028089887640449437,0.0,0.0,0.011235955056179775,0.0028089887640449437,0.0028089887640449437,0.0,0.014044943820224719,0.008426966292134831,0.0,0.0056179775280898875,0.0,0.008426966292134831,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0028089887640449437,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.008426966292134831,0.0,0.0,0.0,0.0,0.05898876404494382,0.016853932584269662,0.014044943820224719,0.011235955056179775,0.025280898876404494,0.0056179775280898875,0.0,0.008426966292134831,0.0,0.0028089887640449437,0.014044943820224719,0.0028089887640449437,0.0,0.0028089887640449437,0.011235955056179775,0.0028089887640449437,0.0028089887640449437,0.0,0.0,0.0028089887640449437,0.025280898876404494,0.0,0.0028089887640449437,0.0028089887640449437,0.011235955056179775
72,0.08139534883720931,0.01744186046511628,0.023255813953488372,0.005813953488372093,0.046511627906976744,0.029069767441860465,0.011627906976744186,0.0029069767441860465,0.0,0.005813953488372093,0.020348837209302327,0.0029069767441860465,0.00872093023255814,0.0,0.01744186046511628,0.00872093023255814,0.0029069767441860465,0.0029069767441860465,0.0,0.011627906976744186,0.05232558139534884,0.02616279069767442,0.00872093023255814,0.011627906976744186,0.029069767441860465,0.02616279069767442,0.005813953488372093,0.005813953488372093,0.0029069767441860465,0.020348837209302327,0.014534883720930232,0.005813953488372093,0.0,0.0,0.005813953488372093,0.011627906976744186,0.0,0.005813953488372093,0.0029069767441860465,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.00872093023255814,0.020348837209302327,0.0,0.011627906976744186,0.005813953488372093,0.014534883720930232,0.005813953488372093,0.0,0.0,0.0,0.0,0.00872093023255814,0.0029069767441860465,0.0029069767441860465,0.005813953488372093,0.0029069767441860465,0.0,0.0029069767441860465,0.005813953488372093,0.0,0.0029069767441860465,0.014534883720930232,0.0029069767441860465,0.0029069767441860465,0.0,0.00872093023255814,0.005813953488372093,0.0,0.0,0.0029069767441860465,0.005813953488372093,0.0,0.005813953488372093,0.0,0.0,0.0,0.005813953488372093,0.0,0.0029069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.005813953488372093,0.0029069767441860465,0.0,0.005813953488372093,0.040697674418604654,0.02616279069767442,0.00872093023255814,0.005813953488372093,0.040697674418604654,0.011627906976744186,0.0029069767441860465,0.020348837209302327,0.0,0.00872093023255814,0.00872093023255814,0.0,0.0029069767441860465,0.0029069767441860465,0.005813953488372093,0.005813953488372093,0.0,0.0,0.0,0.005813953488372093,0.0377906976744186,0.00872093023255814,0.005813953488372093,0.0,0.020348837209302327
73,0.07058823529411765,0.041176470588235294,0.0058823529411764705,0.011764705882352941,0.05,0.03823529411764706,0.0058823529411764705,0.0,0.0,0.020588235294117647,0.008823529411764706,0.0,0.0029411764705882353,0.0,0.014705882352941176,0.008823529411764706,0.0,0.0,0.0,0.011764705882352941,0.05,0.01764705882352941,0.014705882352941176,0.011764705882352941,0.026470588235294117,0.041176470588235294,0.0029411764705882353,0.0029411764705882353,0.0,0.011764705882352941,0.008823529411764706,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0029411764705882353,0.0029411764705882353,0.0,0.0029411764705882353,0.0,0.0,0.0058823529411764705,0.0,0.0,0.01764705882352941,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705,0.014705882352941176,0.008823529411764706,0.008823529411764706,0.0,0.0029411764705882353,0.008823529411764706,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.0029411764705882353,0.008823529411764706,0.011764705882352941,0.0058823529411764705,0.008823529411764706,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0029411764705882353,0.01764705882352941,0.0029411764705882353,0.0,0.0,0.0058823529411764705,0.008823529411764706,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0029411764705882353,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008823529411764706,0.0,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705,0.05,0.011764705882352941,0.008823529411764706,0.0029411764705882353,0.05,0.008823529411764706,0.0058823529411764705,0.0,0.0029411764705882353,0.011764705882352941,0.0058823529411764705,0.008823529411764706,0.014705882352941176,0.0029411764705882353,0.008823529411764706,0.008823529411764706,0.0029411764705882353,0.0029411764705882353,0.0,0.008823529411764706,0.029411764705882353,0.0029411764705882353,0.01764705882352941,0.0029411764705882353,0.01764705882352941
74,0.11764705882352941,0.03081232492997199,0.0196078431372549,0.008403361344537815,0.036414565826330535,0.01680672268907563,0.011204481792717087,0.011204481792717087,0.0,0.0196078431372549,0.008403361344537815,0.008403361344537815,0.0028011204481792717,0.008403361344537815,0.0196078431372549,0.0028011204481792717,0.0,0.0056022408963585435,0.0056022408963585435,0.014005602240896359,0.047619047619047616,0.011204481792717087,0.0028011204481792717,0.0028011204481792717,0.025210084033613446,0.01680672268907563,0.0056022408963585435,0.0056022408963585435,0.0,0.01680672268907563,0.011204481792717087,0.0028011204481792717,0.008403361344537815,0.0,0.0,0.0056022408963585435,0.0,0.0056022408963585435,0.0028011204481792717,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.011204481792717087,0.011204481792717087,0.008403361344537815,0.0,0.0028011204481792717,0.008403361344537815,0.0056022408963585435,0.0,0.0028011204481792717,0.0,0.0,0.008403361344537815,0.0,0.0056022408963585435,0.0,0.0056022408963585435,0.0056022408963585435,0.0,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0196078431372549,0.0028011204481792717,0.008403361344537815,0.0,0.01680672268907563,0.0028011204481792717,0.0,0.008403361344537815,0.0056022408963585435,0.0056022408963585435,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0,0.0,0.0,0.0028011204481792717,0.011204481792717087,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.0,0.0056022408963585435,0.06442577030812324,0.014005602240896359,0.011204481792717087,0.011204481792717087,0.022408963585434174,0.011204481792717087,0.008403361344537815,0.0,0.0,0.0056022408963585435,0.0028011204481792717,0.0,0.0056022408963585435,0.0028011204481792717,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.0,0.04481792717086835,0.0028011204481792717,0.008403361344537815,0.0028011204481792717,0.03361344537815126
75,0.1925,0.0125,0.04,0.0075,0.0675,0.01,0.0025,0.0025,0.0025,0.0075,0.0375,0.005,0.005,0.0025,0.0075,0.005,0.0,0.0025,0.0,0.0025,0.0525,0.015,0.015,0.005,0.04,0.0225,0.0025,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0025,0.005,0.0,0.0,0.0,0.0,0.0075,0.0025,0.0,0.0,0.0075,0.02,0.0025,0.0125,0.0,0.0075,0.005,0.0,0.0025,0.0025,0.0,0.0025,0.0025,0.01,0.0,0.01,0.0025,0.0,0.0,0.0,0.0,0.0225,0.0,0.0025,0.0,0.0075,0.005,0.0,0.0,0.0025,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.0,0.0,0.08,0.0075,0.005,0.0,0.0375,0.01,0.0025,0.0,0.0,0.01,0.0025,0.005,0.0075,0.0,0.01,0.0025,0.0,0.0,0.0,0.0025,0.0475,0.0025,0.005,0.0,0.025
76,0.10393258426966293,0.014044943820224719,0.025280898876404494,0.011235955056179775,0.05898876404494382,0.02247191011235955,0.0,0.0028089887640449437,0.0,0.008426966292134831,0.008426966292134831,0.0028089887640449437,0.014044943820224719,0.0,0.016853932584269662,0.0056179775280898875,0.0028089887640449437,0.0056179775280898875,0.0028089887640449437,0.0056179775280898875,0.05337078651685393,0.019662921348314606,0.0056179775280898875,0.008426966292134831,0.03651685393258427,0.014044943820224719,0.008426966292134831,0.0056179775280898875,0.0,0.02247191011235955,0.0028089887640449437,0.0028089887640449437,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.011235955056179775,0.0028089887640449437,0.0028089887640449437,0.0028089887640449437,0.0056179775280898875,0.011235955056179775,0.0,0.0056179775280898875,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.0,0.0028089887640449437,0.0028089887640449437,0.0,0.008426966292134831,0.0028089887640449437,0.0056179775280898875,0.0028089887640449437,0.008426966292134831,0.0,0.0,0.0028089887640449437,0.0,0.0,0.014044943820224719,0.0056179775280898875,0.0056179775280898875,0.0,0.011235955056179775,0.008426966292134831,0.0,0.0,0.0,0.008426966292134831,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0028089887640449437,0.0056179775280898875,0.0056179775280898875,0.008426966292134831,0.07303370786516854,0.011235955056179775,0.0056179775280898875,0.0056179775280898875,0.02247191011235955,0.016853932584269662,0.008426966292134831,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.008426966292134831,0.0,0.011235955056179775,0.011235955056179775,0.0,0.0028089887640449437,0.0028089887640449437,0.011235955056179775,0.03932584269662921,0.0056179775280898875,0.0056179775280898875,0.011235955056179775,0.028089887640449437
77,0.10824742268041238,0.020618556701030927,0.01288659793814433,0.007731958762886598,0.05154639175257732,0.030927835051546393,0.002577319587628866,0.0,0.0,0.007731958762886598,0.023195876288659795,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.005154639175257732,0.0,0.007731958762886598,0.002577319587628866,0.005154639175257732,0.059278350515463915,0.01804123711340206,0.020618556701030927,0.005154639175257732,0.02577319587628866,0.030927835051546393,0.005154639175257732,0.002577319587628866,0.0,0.01804123711340206,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.002577319587628866,0.0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.0,0.0,0.010309278350515464,0.002577319587628866,0.0,0.002577319587628866,0.01288659793814433,0.01804123711340206,0.002577319587628866,0.005154639175257732,0.005154639175257732,0.01804123711340206,0.0,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.002577319587628866,0.0,0.0,0.0,0.0,0.007731958762886598,0.002577319587628866,0.010309278350515464,0.015463917525773196,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.0,0.002577319587628866,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.0,0.0,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.005154639175257732,0.0,0.005154639175257732,0.041237113402061855,0.01288659793814433,0.010309278350515464,0.007731958762886598,0.03865979381443299,0.015463917525773196,0.005154639175257732,0.002577319587628866,0.0,0.01804123711340206,0.015463917525773196,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.020618556701030927,0.002577319587628866,0.0,0.007731958762886598,0.0,0.002577319587628866,0.03350515463917526,0.007731958762886598,0.005154639175257732,0.002577319587628866,0.04381443298969072
78,0.11764705882352941,0.014005602240896359,0.0196078431372549,0.008403361344537815,0.07563025210084033,0.022408963585434174,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.008403361344537815,0.022408963585434174,0.0056022408963585435,0.0056022408963585435,0.0028011204481792717,0.008403361344537815,0.0028011204481792717,0.0,0.0056022408963585435,0.0,0.0056022408963585435,0.056022408963585436,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.03361344537815126,0.025210084033613446,0.0056022408963585435,0.0056022408963585435,0.0,0.0056022408963585435,0.0056022408963585435,0.0,0.0,0.0,0.0056022408963585435,0.0056022408963585435,0.0,0.0,0.0,0.008403361344537815,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0056022408963585435,0.0056022408963585435,0.0028011204481792717,0.0,0.008403361344537815,0.0196078431372549,0.0056022408963585435,0.0056022408963585435,0.0028011204481792717,0.011204481792717087,0.0,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.0,0.008403361344537815,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0,0.008403361344537815,0.0,0.0,0.0,0.0196078431372549,0.0028011204481792717,0.008403361344537815,0.0,0.008403361344537815,0.0028011204481792717,0.0,0.0028011204481792717,0.0,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.0,0.0028011204481792717,0.0056022408963585435,0.0028011204481792717,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0,0.011204481792717087,0.0700280112044818,0.01680672268907563,0.011204481792717087,0.0028011204481792717,0.01680672268907563,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0028011204481792717,0.008403361344537815,0.0,0.014005602240896359,0.0,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.008403361344537815,0.036414565826330535,0.0028011204481792717,0.011204481792717087,0.008403361344537815,0.03081232492997199
79,0.12760416666666666,0.03125,0.005208333333333333,0.010416666666666666,0.057291666666666664,0.036458333333333336,0.0,0.0078125,0.0,0.013020833333333334,0.015625,0.0026041666666666665,0.005208333333333333,0.0026041666666666665,0.0078125,0.010416666666666666,0.0,0.005208333333333333,0.0026041666666666665,0.010416666666666666,0.06770833333333333,0.0078125,0.013020833333333334,0.0078125,0.033854166666666664,0.020833333333333332,0.013020833333333334,0.0078125,0.0026041666666666665,0.013020833333333334,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0026041666666666665,0.0026041666666666665,0.0,0.0078125,0.010416666666666666,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0026041666666666665,0.005208333333333333,0.0026041666666666665,0.0,0.0,0.0,0.0026041666666666665,0.015625,0.005208333333333333,0.0026041666666666665,0.0,0.010416666666666666,0.0078125,0.0026041666666666665,0.0,0.0026041666666666665,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0,0.0078125,0.0625,0.005208333333333333,0.015625,0.0078125,0.046875,0.013020833333333334,0.0026041666666666665,0.0,0.0,0.0078125,0.010416666666666666,0.0,0.0026041666666666665,0.0,0.015625,0.0078125,0.0,0.0,0.0,0.0026041666666666665,0.044270833333333336,0.005208333333333333,0.0078125,0.0026041666666666665,0.028645833333333332
80,0.08247422680412371,0.02577319587628866,0.010309278350515464,0.002577319587628866,0.04381443298969072,0.01804123711340206,0.01804123711340206,0.002577319587628866,0.002577319587628866,0.01288659793814433,0.010309278350515464,0.0,0.007731958762886598,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.0,0.0,0.05412371134020619,0.020618556701030927,0.01288659793814433,0.010309278350515464,0.030927835051546393,0.023195876288659795,0.0,0.005154639175257732,0.002577319587628866,0.020618556701030927,0.015463917525773196,0.002577319587628866,0.002577319587628866,0.0,0.01288659793814433,0.005154639175257732,0.0,0.002577319587628866,0.002577319587628866,0.005154639175257732,0.0,0.005154639175257732,0.002577319587628866,0.0,0.0,0.01804123711340206,0.0,0.002577319587628866,0.002577319587628866,0.010309278350515464,0.010309278350515464,0.005154639175257732,0.005154639175257732,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.0,0.0,0.0,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.0,0.005154639175257732,0.002577319587628866,0.0,0.020618556701030927,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.01288659793814433,0.002577319587628866,0.0,0.0,0.0,0.007731958762886598,0.007731958762886598,0.005154639175257732,0.0,0.002577319587628866,0.0,0.005154639175257732,0.002577319587628866,0.0,0.0,0.005154639175257732,0.002577319587628866,0.0,0.0,0.0,0.0,0.005154639175257732,0.002577319587628866,0.0,0.002577319587628866,0.002577319587628866,0.04639175257731959,0.023195876288659795,0.007731958762886598,0.0,0.04381443298969072,0.007731958762886598,0.007731958762886598,0.010309278350515464,0.002577319587628866,0.005154639175257732,0.010309278350515464,0.0,0.007731958762886598,0.002577319587628866,0.020618556701030927,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.0,0.01288659793814433,0.023195876288659795,0.007731958762886598,0.015463917525773196,0.007731958762886598,0.020618556701030927
81,0.11271676300578035,0.03757225433526012,0.005780346820809248,0.017341040462427744,0.028901734104046242,0.028901734104046242,0.014450867052023121,0.0,0.0,0.02601156069364162,0.002890173410404624,0.002890173410404624,0.0,0.002890173410404624,0.014450867052023121,0.008670520231213872,0.002890173410404624,0.005780346820809248,0.002890173410404624,0.005780346820809248,0.046242774566473986,0.014450867052023121,0.014450867052023121,0.005780346820809248,0.03468208092485549,0.028901734104046242,0.011560693641618497,0.002890173410404624,0.002890173410404624,0.031791907514450865,0.017341040462427744,0.0,0.0,0.0,0.005780346820809248,0.0,0.002890173410404624,0.0,0.0,0.002890173410404624,0.0,0.002890173410404624,0.0,0.0,0.0,0.017341040462427744,0.008670520231213872,0.005780346820809248,0.0,0.014450867052023121,0.005780346820809248,0.002890173410404624,0.002890173410404624,0.002890173410404624,0.0,0.008670520231213872,0.0,0.0,0.0,0.002890173410404624,0.002890173410404624,0.0,0.002890173410404624,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.008670520231213872,0.002890173410404624,0.0,0.005780346820809248,0.011560693641618497,0.008670520231213872,0.005780346820809248,0.0,0.0,0.011560693641618497,0.0,0.002890173410404624,0.0,0.0,0.002890173410404624,0.0,0.002890173410404624,0.0,0.002890173410404624,0.0,0.002890173410404624,0.0,0.0,0.002890173410404624,0.0,0.002890173410404624,0.005780346820809248,0.002890173410404624,0.0,0.002890173410404624,0.046242774566473986,0.011560693641618497,0.011560693641618497,0.002890173410404624,0.04046242774566474,0.023121387283236993,0.005780346820809248,0.005780346820809248,0.002890173410404624,0.008670520231213872,0.008670520231213872,0.002890173410404624,0.002890173410404624,0.0,0.011560693641618497,0.008670520231213872,0.0,0.0,0.0,0.008670520231213872,0.04046242774566474,0.014450867052023121,0.002890173410404624,0.005780346820809248,0.017341040462427744
82,0.061764705882352944,0.026470588235294117,0.011764705882352941,0.0058823529411764705,0.03823529411764706,0.020588235294117647,0.020588235294117647,0.0058823529411764705,0.0029411764705882353,0.0058823529411764705,0.01764705882352941,0.0,0.0029411764705882353,0.0029411764705882353,0.01764705882352941,0.0,0.0,0.0029411764705882353,0.0,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.008823529411764706,0.0058823529411764705,0.041176470588235294,0.020588235294117647,0.008823529411764706,0.014705882352941176,0.0,0.023529411764705882,0.014705882352941176,0.0058823529411764705,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0,0.0029411764705882353,0.008823529411764706,0.0,0.0,0.0,0.0,0.0029411764705882353,0.01764705882352941,0.0029411764705882353,0.0029411764705882353,0.0,0.0,0.011764705882352941,0.0058823529411764705,0.0,0.0,0.011764705882352941,0.0029411764705882353,0.0,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.0,0.0058823529411764705,0.0029411764705882353,0.0029411764705882353,0.008823529411764706,0.0029411764705882353,0.0029411764705882353,0.0,0.0058823529411764705,0.0058823529411764705,0.011764705882352941,0.0058823529411764705,0.0029411764705882353,0.023529411764705882,0.008823529411764706,0.0058823529411764705,0.0029411764705882353,0.0,0.0,0.0029411764705882353,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.014705882352941176,0.041176470588235294,0.008823529411764706,0.011764705882352941,0.008823529411764706,0.03823529411764706,0.026470588235294117,0.0,0.011764705882352941,0.0,0.008823529411764706,0.0029411764705882353,0.0,0.0058823529411764705,0.011764705882352941,0.01764705882352941,0.008823529411764706,0.0029411764705882353,0.0,0.0029411764705882353,0.0029411764705882353,0.05,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.01764705882352941
83,0.11311053984575835,0.028277634961439587,0.02056555269922879,0.010282776349614395,0.05912596401028278,0.02570694087403599,0.0,0.002570694087403599,0.0,0.02056555269922879,0.015424164524421594,0.005141388174807198,0.002570694087403599,0.0,0.010282776349614395,0.007712082262210797,0.002570694087403599,0.002570694087403599,0.010282776349614395,0.007712082262210797,0.06683804627249357,0.015424164524421594,0.007712082262210797,0.007712082262210797,0.033419023136246784,0.033419023136246784,0.005141388174807198,0.002570694087403599,0.005141388174807198,0.010282776349614395,0.005141388174807198,0.0,0.0,0.0,0.0,0.0,0.0,0.005141388174807198,0.0,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.007712082262210797,0.005141388174807198,0.005141388174807198,0.0,0.010282776349614395,0.015424164524421594,0.002570694087403599,0.005141388174807198,0.0,0.007712082262210797,0.007712082262210797,0.0,0.002570694087403599,0.0,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.0,0.012853470437017995,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.010282776349614395,0.0,0.0,0.0,0.007712082262210797,0.0,0.002570694087403599,0.0,0.0,0.002570694087403599,0.0,0.002570694087403599,0.002570694087403599,0.0,0.0,0.005141388174807198,0.002570694087403599,0.0,0.0,0.005141388174807198,0.015424164524421594,0.002570694087403599,0.0,0.002570694087403599,0.0,0.05912596401028278,0.010282776349614395,0.005141388174807198,0.015424164524421594,0.04627249357326478,0.017994858611825194,0.002570694087403599,0.002570694087403599,0.0,0.002570694087403599,0.012853470437017995,0.002570694087403599,0.002570694087403599,0.0,0.002570694087403599,0.005141388174807198,0.0,0.002570694087403599,0.002570694087403599,0.007712082262210797,0.03598971722365039,0.0,0.005141388174807198,0.005141388174807198,0.03598971722365039
84,0.07901907356948229,0.02452316076294278,0.021798365122615803,0.005449591280653951,0.05994550408719346,0.02997275204359673,0.005449591280653951,0.0,0.0027247956403269754,0.010899182561307902,0.01907356948228883,0.008174386920980926,0.0,0.0,0.01634877384196185,0.008174386920980926,0.0,0.005449591280653951,0.005449591280653951,0.0027247956403269754,0.05994550408719346,0.01907356948228883,0.008174386920980926,0.008174386920980926,0.02997275204359673,0.035422343324250684,0.013623978201634877,0.008174386920980926,0.0,0.010899182561307902,0.005449591280653951,0.0,0.0,0.0027247956403269754,0.0027247956403269754,0.0,0.0,0.005449591280653951,0.0,0.0,0.005449591280653951,0.0027247956403269754,0.0,0.0,0.0,0.010899182561307902,0.008174386920980926,0.0,0.0,0.005449591280653951,0.01634877384196185,0.0,0.005449591280653951,0.0,0.008174386920980926,0.005449591280653951,0.0,0.0027247956403269754,0.0,0.0027247956403269754,0.0027247956403269754,0.0,0.005449591280653951,0.0,0.008174386920980926,0.0,0.0,0.0,0.0,0.0,0.013623978201634877,0.005449591280653951,0.005449591280653951,0.008174386920980926,0.008174386920980926,0.005449591280653951,0.0027247956403269754,0.0,0.0027247956403269754,0.008174386920980926,0.0027247956403269754,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0027247956403269754,0.0,0.005449591280653951,0.005449591280653951,0.0,0.0,0.0,0.0027247956403269754,0.005449591280653951,0.005449591280653951,0.0027247956403269754,0.0,0.005449591280653951,0.05449591280653951,0.008174386920980926,0.008174386920980926,0.010899182561307902,0.03814713896457766,0.02452316076294278,0.005449591280653951,0.0027247956403269754,0.0027247956403269754,0.008174386920980926,0.008174386920980926,0.0,0.0027247956403269754,0.0,0.010899182561307902,0.0,0.0,0.005449591280653951,0.0027247956403269754,0.013623978201634877,0.0326975476839237,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.03814713896457766
85,0.10817307692307693,0.026442307692307692,0.019230769230769232,0.004807692307692308,0.0625,0.02403846153846154,0.007211538461538462,0.004807692307692308,0.0,0.009615384615384616,0.009615384615384616,0.002403846153846154,0.004807692307692308,0.002403846153846154,0.014423076923076924,0.004807692307692308,0.0,0.004807692307692308,0.004807692307692308,0.0,0.04567307692307692,0.021634615384615384,0.009615384615384616,0.004807692307692308,0.04567307692307692,0.03125,0.002403846153846154,0.0,0.0,0.014423076923076924,0.009615384615384616,0.0,0.0,0.0,0.002403846153846154,0.002403846153846154,0.002403846153846154,0.002403846153846154,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.002403846153846154,0.0,0.002403846153846154,0.004807692307692308,0.014423076923076924,0.002403846153846154,0.007211538461538462,0.0,0.009615384615384616,0.002403846153846154,0.0,0.004807692307692308,0.0,0.0,0.009615384615384616,0.0,0.004807692307692308,0.0,0.004807692307692308,0.004807692307692308,0.0,0.0,0.0,0.002403846153846154,0.014423076923076924,0.0,0.0,0.004807692307692308,0.014423076923076924,0.007211538461538462,0.002403846153846154,0.0,0.002403846153846154,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.002403846153846154,0.0,0.007211538461538462,0.004807692307692308,0.0,0.0,0.016826923076923076,0.004807692307692308,0.007211538461538462,0.0,0.002403846153846154,0.002403846153846154,0.004807692307692308,0.06009615384615385,0.01201923076923077,0.007211538461538462,0.004807692307692308,0.03365384615384615,0.014423076923076924,0.004807692307692308,0.002403846153846154,0.0,0.004807692307692308,0.01201923076923077,0.0,0.004807692307692308,0.004807692307692308,0.002403846153846154,0.004807692307692308,0.0,0.007211538461538462,0.004807692307692308,0.009615384615384616,0.04326923076923077,0.002403846153846154,0.01201923076923077,0.01201923076923077,0.028846153846153848
