,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
187,0.17236723672367238,0.034203420342034205,0.046804680468046804,0.04635463546354635,0.10666066606660667,0.0369036903690369,0.011701170117011701,0.0063006300630063005,0.0063006300630063005,0.023402340234023402,0.043204320432043204,0.00765076507650765,0.025652565256525654,0.013051305130513051,0.03195319531953195,0.036453645364536456,0.0054005400540054005,0.009900990099009901,0.02025202520252025,0.0351035103510351,0.11701170117011701,0.025652565256525654,0.0333033303330333,0.02115211521152115,0.08325832583258326,0.18054930211616388,0.031967582170193604,0.048626744709590275,0.03872129671319226,0.10670868977937865,0.037370553804592525,0.009004952723998198,0.00810445745159838,0.006303466906798739,0.023863124718595228,0.043674020711391266,0.00945520036019811,0.021161638901395767,0.012606933813597478,0.034218820351193155,0.040522287257991896,0.012606933813597478,0.01125619090499775,0.01530841963079694,0.027465105808194508,0.10355695632597929,0.021611886537595677,0.03286807744259343,0.034218820351193155,0.08824853669518234,0.18333333333333332,0.036936936936936934,0.0445945945945946,0.03783783783783784,0.10405405405405406,0.03918918918918919,0.010810810810810811,0.0076576576576576575,0.008558558558558558,0.018468468468468467,0.03783783783783784,0.011711711711711712,0.025675675675675677,0.00945945945945946,0.036036036036036036,0.038288288288288286,0.006306306306306306,0.012612612612612612,0.018468468468468467,0.03153153153153153,0.10720720720720721,0.01891891891891892,0.03153153153153153,0.032432432432432434,0.09054054054054055,0.17485353762956288,0.035601622352410996,0.05092383956737269,0.036953582694907616,0.10860748084722849,0.039206849932401984,0.011716989634970707,0.009013068949977467,0.006309148264984227,0.018476791347453808,0.04371338440739072,0.007210455159981974,0.020730058584948176,0.014420910319963948,0.034249662009914375,0.035601622352410996,0.0076611086074808476,0.013970256872465074,0.01757548445245606,0.03244704821991888,0.11266336187471834,0.02253267237494367,0.027489860297431275,0.031545741324921134,0.08652546191978369,0.1636609558160505,0.04192966636609558,0.0527502254283138,0.04012623985572588,0.10865644724977457,0.03381424706943192,0.013525698827772768,0.0063119927862939585,0.006762849413886384,0.024346257889990983,0.05320108205590622,0.004959422903516681,0.016681695220919748,0.014427412082957619,0.031109107303877368,0.05004508566275924,0.007664562669071236,0.01127141568981064,0.013976555455365193,0.024346257889990983,0.10504959422903516,0.016681695220919748,0.0351668169522092,0.031559963931469794,0.09197475202885483,0.17591339648173207,0.04194857916102842,0.046008119079837616,0.03563373928732522,0.10735227785295444,0.03834009923319801,0.010374379792512404,0.008119079837618403,0.006765899864682003,0.021199819576003608,0.04149751917004962,0.005863779882724403,0.026612539467749212,0.013531799729364006,0.032927379341452415,0.042399639152007215,0.008119079837618403,0.007668019846639603,0.016238159675236806,0.032927379341452415,0.10780333784393324,0.01849345963013081,0.03382949932341001,0.03473161930536761,0.08570139828597204
188,0.15901360544217688,0.03358843537414966,0.04931972789115646,0.050595238095238096,0.10331632653061225,0.03571428571428571,0.01020408163265306,0.008078231292517007,0.007227891156462585,0.02040816326530612,0.04974489795918367,0.00935374149659864,0.027636054421768707,0.01020408163265306,0.034013605442176874,0.0391156462585034,0.003401360544217687,0.012329931972789115,0.015306122448979591,0.036139455782312924,0.11224489795918367,0.025085034013605442,0.03358843537414966,0.02295918367346939,0.09141156462585034,0.17396852403232668,0.029774564015312633,0.047213951509995744,0.03445342407486176,0.11059123777116121,0.033602722245852826,0.009783071033602722,0.00893236920459379,0.0063802637175669925,0.022968949383241174,0.05019140791152701,0.010208421948107189,0.019140791152700978,0.014036580178647383,0.03743088047639302,0.036154827732879626,0.01105912377711612,0.01658868566567418,0.015312632922160783,0.027222458528285837,0.10208421948107188,0.020842194810718844,0.03913228413441089,0.036154827732879626,0.0867715865589111,0.1778723404255319,0.03489361702127659,0.03914893617021276,0.033191489361702124,0.11106382978723404,0.03702127659574468,0.010212765957446808,0.009361702127659575,0.008085106382978723,0.01702127659574468,0.03404255319148936,0.013617021276595745,0.027659574468085105,0.01446808510638298,0.04127659574468085,0.04212765957446808,0.003829787234042553,0.01574468085106383,0.01702127659574468,0.02723404255319149,0.1051063829787234,0.019148936170212766,0.03914893617021276,0.033191489361702124,0.08851063829787234,0.1698595146871009,0.033631332481907195,0.04938271604938271,0.036611323967645805,0.1068539804171988,0.037462750106428265,0.011494252873563218,0.007237122179650915,0.006385696040868455,0.019157088122605363,0.04342273307790549,0.009791400595998296,0.023414218816517667,0.01532567049808429,0.039165602383993185,0.037462750106428265,0.005959982971477224,0.01489995742869306,0.015751383567475522,0.031502767134951044,0.10770540655598126,0.020859940400170286,0.036185610898254575,0.031928480204342274,0.0885483184333759,0.1571550255536627,0.03705281090289608,0.04599659284497445,0.04088586030664395,0.11499148211243612,0.03236797274275979,0.012350936967632026,0.010647359454855196,0.00596252129471891,0.020442930153321975,0.04727427597955707,0.008943781942078365,0.02129471890971039,0.015332197614991482,0.03833049403747871,0.04471890971039182,0.004684838160136286,0.014906303236797274,0.013628620102214651,0.02768313458262351,0.1141396933560477,0.018739352640545145,0.03833049403747871,0.030238500851788756,0.08390119250425894,0.17596932253941203,0.03792074989348104,0.041755432466979124,0.036642522368981675,0.10353642948444823,0.035790370685982106,0.008521516829995739,0.009373668512995313,0.006817213463996591,0.021303792074989347,0.044311887515977845,0.010225820195994887,0.023008095440988495,0.017043033659991477,0.036642522368981675,0.03706859821048147,0.006817213463996591,0.011077971878994461,0.016190881976991905,0.034512143161482746,0.10268427780144866,0.018321261184490838,0.045590115040477205,0.0293992330634853,0.08947592671495526
189,0.1637205387205387,0.030723905723905723,0.04292929292929293,0.04503367003367004,0.10606060606060606,0.03409090909090909,0.011363636363636364,0.007154882154882155,0.006313131313131313,0.020622895622895623,0.03956228956228956,0.007154882154882155,0.026094276094276093,0.010521885521885523,0.03956228956228956,0.039141414141414144,0.004208754208754209,0.011363636363636364,0.016835016835016835,0.036616161616161616,0.11153198653198654,0.026094276094276093,0.03535353535353535,0.029461279461279462,0.09848484848484848,0.16463157894736843,0.028210526315789474,0.048842105263157895,0.03873684210526316,0.10821052631578948,0.03705263157894737,0.009263157894736843,0.007578947368421052,0.005894736842105263,0.019789473684210527,0.048842105263157895,0.010526315789473684,0.018526315789473686,0.010105263157894737,0.03494736842105263,0.03494736842105263,0.008421052631578947,0.013473684210526317,0.019789473684210527,0.031157894736842107,0.10273684210526315,0.023157894736842106,0.03452631578947368,0.03326315789473684,0.10736842105263159,0.16554338668913227,0.03411962931760741,0.040859309182813816,0.04170176916596462,0.10614995787700084,0.038331929233361414,0.010109519797809604,0.005897219882055603,0.008003369839932602,0.017270429654591406,0.040438079191238416,0.010951979780960405,0.02148272957034541,0.010109519797809604,0.040016849199663015,0.038753159224936815,0.006318449873631003,0.014743049705139006,0.013479359730412805,0.03454085930918281,0.10530749789385004,0.018112889637742206,0.040016849199663015,0.03411962931760741,0.10362257792754845,0.1685630004214075,0.03286978508217446,0.04298356510745891,0.03413400758533502,0.10998735777496839,0.034555415086388534,0.00969237252423093,0.008006742520016857,0.007163927517909819,0.020227560050568902,0.043404972608512435,0.006321112515802781,0.02064896755162242,0.0134850400337126,0.039190897597977246,0.03286978508217446,0.008006742520016857,0.016013485040033713,0.01643489254108723,0.03413400758533502,0.10914454277286136,0.022756005056890013,0.035398230088495575,0.03581963758954909,0.09818794774546986,0.1538785834738617,0.03962900505902192,0.04426644182124789,0.03920741989881956,0.11129848229342328,0.03414839797639123,0.011804384485666104,0.006323777403035413,0.00463743676222597,0.022765598650927487,0.051011804384485666,0.0042158516020236085,0.021079258010118045,0.013069139966273187,0.03372681281618887,0.0387858347386172,0.007588532883642495,0.013490725126475547,0.016020236087689713,0.031618887015177066,0.11087689713322091,0.016441821247892074,0.03794266441821248,0.03372681281618887,0.10244519392917369,0.16195698017714044,0.036271615352172076,0.04133277098270772,0.03500632644453817,0.11387600168705188,0.03500632644453817,0.008857022353437369,0.006748207507380852,0.009278785322648671,0.01982285955293125,0.04259805989034163,0.008435259384226065,0.026149304091100802,0.012231126107127795,0.03374103753690426,0.04555040067482075,0.005482918599746942,0.010122311261071278,0.01560522986081822,0.030788696752425137,0.1037536904259806,0.02066638549135386,0.0388021931674399,0.034162800506115566,0.1037536904259806
190,0.12778904665314403,0.05070993914807302,0.04259634888438134,0.04462474645030426,0.1075050709939148,0.04665314401622718,0.012170385395537525,0.018255578093306288,0.014198782961460446,0.032454361054766734,0.04665314401622718,0.02028397565922921,0.018255578093306288,0.006085192697768763,0.034482758620689655,0.038539553752535496,0.014198782961460446,0.016227180527383367,0.012170385395537525,0.02636916835699797,0.11156186612576065,0.02636916835699797,0.030425963488843813,0.030425963488843813,0.07099391480730223,0.1524390243902439,0.0508130081300813,0.03861788617886179,0.034552845528455285,0.0975609756097561,0.03861788617886179,0.012195121951219513,0.024390243902439025,0.006097560975609756,0.042682926829268296,0.03861788617886179,0.01016260162601626,0.018292682926829267,0.016260162601626018,0.04065040650406504,0.04878048780487805,0.008130081300813009,0.014227642276422764,0.012195121951219513,0.024390243902439025,0.09146341463414634,0.042682926829268296,0.03048780487804878,0.03861788617886179,0.06707317073170732,0.12423625254582485,0.04480651731160896,0.05091649694501019,0.03054989816700611,0.12219959266802444,0.048879837067209775,0.018329938900203666,0.010183299389002037,0.016293279022403257,0.03054989816700611,0.048879837067209775,0.010183299389002037,0.016293279022403257,0.010183299389002037,0.038696537678207736,0.026476578411405296,0.018329938900203666,0.012219959266802444,0.024439918533604887,0.026476578411405296,0.12219959266802444,0.032586558044806514,0.03665987780040733,0.026476578411405296,0.05295315682281059,0.16326530612244897,0.05510204081632653,0.03469387755102041,0.026530612244897958,0.09387755102040816,0.053061224489795916,0.012244897959183673,0.012244897959183673,0.0163265306122449,0.030612244897959183,0.026530612244897958,0.012244897959183673,0.024489795918367346,0.018367346938775512,0.04285714285714286,0.0326530612244898,0.02040816326530612,0.0163265306122449,0.01020408163265306,0.02857142857142857,0.09591836734693877,0.024489795918367346,0.03877551020408163,0.036734693877551024,0.07346938775510205,0.1492842535787321,0.049079754601226995,0.03885480572597137,0.0408997955010225,0.09611451942740286,0.05112474437627812,0.012269938650306749,0.014314928425357873,0.010224948875255624,0.03680981595092025,0.044989775051124746,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.024539877300613498,0.032719836400818,0.012269938650306749,0.016359918200409,0.014314928425357873,0.032719836400818,0.09406952965235174,0.032719836400818,0.03680981595092025,0.024539877300613498,0.07975460122699386,0.1557377049180328,0.0389344262295082,0.0430327868852459,0.02663934426229508,0.10860655737704918,0.03483606557377049,0.018442622950819672,0.012295081967213115,0.018442622950819672,0.040983606557377046,0.03278688524590164,0.02663934426229508,0.020491803278688523,0.010245901639344262,0.03483606557377049,0.0471311475409836,0.006147540983606557,0.01639344262295082,0.01639344262295082,0.022540983606557378,0.10040983606557377,0.03483606557377049,0.03278688524590164,0.036885245901639344,0.06352459016393443
191,0.20241691842900303,0.054380664652567974,0.03927492447129909,0.021148036253776436,0.10574018126888217,0.04229607250755287,0.021148036253776436,0.015105740181268883,0.006042296072507553,0.03323262839879154,0.045317220543806644,0.015105740181268883,0.0030211480362537764,0.015105740181268883,0.027190332326283987,0.02416918429003021,0.006042296072507553,0.012084592145015106,0.0030211480362537764,0.02416918429003021,0.10574018126888217,0.021148036253776436,0.03625377643504532,0.02416918429003021,0.09667673716012085,0.19090909090909092,0.05757575757575758,0.03636363636363636,0.01818181818181818,0.12121212121212122,0.051515151515151514,0.012121212121212121,0.00909090909090909,0.012121212121212121,0.03333333333333333,0.04242424242424243,0.006060606060606061,0.015151515151515152,0.015151515151515152,0.02727272727272727,0.01818181818181818,0.012121212121212121,0.012121212121212121,0.00909090909090909,0.015151515151515152,0.11818181818181818,0.02727272727272727,0.03333333333333333,0.015151515151515152,0.09090909090909091,0.19756838905775076,0.0486322188449848,0.03343465045592705,0.015197568389057751,0.13069908814589665,0.06990881458966565,0.0182370820668693,0.0060790273556231,0.0060790273556231,0.0182370820668693,0.0486322188449848,0.00911854103343465,0.0060790273556231,0.00303951367781155,0.0364741641337386,0.02735562310030395,0.00303951367781155,0.0121580547112462,0.00303951367781155,0.02127659574468085,0.0790273556231003,0.0364741641337386,0.04559270516717325,0.0425531914893617,0.08206686930091185,0.21646341463414634,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.10975609756097561,0.051829268292682924,0.01524390243902439,0.003048780487804878,0.01524390243902439,0.03353658536585366,0.024390243902439025,0.009146341463414634,0.01524390243902439,0.018292682926829267,0.036585365853658534,0.021341463414634148,0.009146341463414634,0.01524390243902439,0.003048780487804878,0.018292682926829267,0.10975609756097561,0.03353658536585366,0.04573170731707317,0.009146341463414634,0.08841463414634146,0.2018348623853211,0.045871559633027525,0.039755351681957186,0.027522935779816515,0.11009174311926606,0.05504587155963303,0.009174311926605505,0.01529051987767584,0.0030581039755351682,0.03669724770642202,0.045871559633027525,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.03058103975535168,0.024464831804281346,0.012232415902140673,0.0030581039755351682,0.0061162079510703364,0.021406727828746176,0.09785932721712538,0.039755351681957186,0.03363914373088685,0.024464831804281346,0.08868501529051988,0.19325153374233128,0.03374233128834356,0.027607361963190184,0.03067484662576687,0.13803680981595093,0.05828220858895705,0.015337423312883436,0.012269938650306749,0.003067484662576687,0.03067484662576687,0.03067484662576687,0.015337423312883436,0.018404907975460124,0.009202453987730062,0.03067484662576687,0.012269938650306749,0.012269938650306749,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.12883435582822086,0.03987730061349693,0.03680981595092025,0.02147239263803681,0.05828220858895705
192,0.15742397137745975,0.03130590339892665,0.06350626118067978,0.049194991055456175,0.09302325581395349,0.04293381037567084,0.007155635062611807,0.007155635062611807,0.005366726296958855,0.025044722719141325,0.04382826475849732,0.013416815742397137,0.020572450805008944,0.017889087656529516,0.04740608228980322,0.044722719141323794,0.009838998211091235,0.01520572450805009,0.013416815742397137,0.027728085867620753,0.10465116279069768,0.0259391771019678,0.03667262969588551,0.025044722719141325,0.07155635062611806,0.1486123545210385,0.04297224709042077,0.05550581915846016,0.03760071620411817,0.11011638316920322,0.03581020590868397,0.008057296329453895,0.012533572068039392,0.008952551477170993,0.022381378692927483,0.06087735004476276,0.008952551477170993,0.017905102954341987,0.01521933751119069,0.04028648164726947,0.04297224709042077,0.008057296329453895,0.01611459265890779,0.012533572068039392,0.03043867502238138,0.10564010743061773,0.019695613249776187,0.04028648164726947,0.03670546105640107,0.06177260519247986,0.15681003584229392,0.04032258064516129,0.04659498207885305,0.03942652329749104,0.1111111111111111,0.027777777777777776,0.008960573476702509,0.016129032258064516,0.007168458781362007,0.027777777777777776,0.06093189964157706,0.011648745519713262,0.01881720430107527,0.017025089605734768,0.03494623655913978,0.03494623655913978,0.005376344086021506,0.017921146953405017,0.021505376344086023,0.03046594982078853,0.11379928315412187,0.021505376344086023,0.042114695340501794,0.025985663082437275,0.06093189964157706,0.1757847533632287,0.03139013452914798,0.04394618834080718,0.03228699551569507,0.11121076233183856,0.034080717488789235,0.010762331838565023,0.010762331838565023,0.006278026905829596,0.02600896860986547,0.05291479820627803,0.010762331838565023,0.0242152466367713,0.02242152466367713,0.03228699551569507,0.029596412556053813,0.008968609865470852,0.02062780269058296,0.01883408071748879,0.03228699551569507,0.10224215246636771,0.02600896860986547,0.042152466367713005,0.03139013452914798,0.06278026905829596,0.15888689407540396,0.02064631956912029,0.06642728904847396,0.0466786355475763,0.10233393177737882,0.04129263913824058,0.009874326750448833,0.011669658886894075,0.0062836624775583485,0.018850987432675045,0.04398563734290844,0.013464991023339317,0.02154398563734291,0.02244165170556553,0.04039497307001795,0.04308797127468582,0.010771992818671455,0.013464991023339317,0.010771992818671455,0.03231597845601436,0.10682226211849193,0.03321364452423698,0.02872531418312388,0.025134649910233394,0.07091561938958707,0.132973944294699,0.04043126684636118,0.0637915543575921,0.04672057502246182,0.11141060197663971,0.04043126684636118,0.0071877807726864335,0.015274034141958671,0.006289308176100629,0.018867924528301886,0.0637915543575921,0.015274034141958671,0.019766397124887692,0.012578616352201259,0.030548068283917342,0.04132973944294699,0.011680143755615454,0.008086253369272238,0.016172506738544475,0.03324348607367475,0.11590296495956873,0.013477088948787063,0.034141958670260555,0.029649595687331536,0.07097933513027853
193,0.12552301255230125,0.029288702928870293,0.055230125523012555,0.032635983263598324,0.09874476987447699,0.028451882845188285,0.0066945606694560665,0.010878661087866108,0.007531380753138075,0.027615062761506277,0.04769874476987448,0.015899581589958158,0.027615062761506277,0.014225941422594143,0.04351464435146443,0.038493723849372385,0.009205020920502092,0.018410041841004185,0.01506276150627615,0.03598326359832636,0.100418410041841,0.0200836820083682,0.03765690376569038,0.04769874476987448,0.10543933054393305,0.1273031825795645,0.03015075376884422,0.05025125628140704,0.031825795644891124,0.10134003350083752,0.02763819095477387,0.005025125628140704,0.011725293132328308,0.01340033500837521,0.023450586264656615,0.035175879396984924,0.019262981574539362,0.025963149078726967,0.017587939698492462,0.05108877721943048,0.04355108877721943,0.007537688442211055,0.01507537688442211,0.01675041876046901,0.03433835845896147,0.10720268006700168,0.019262981574539362,0.04690117252931323,0.03768844221105527,0.10050251256281408,0.134953897736798,0.03520536462699078,0.04694048616932104,0.04107292539815591,0.08298407376362113,0.03269069572506287,0.006705783738474434,0.0075440067057837385,0.00586756077116513,0.028499580888516344,0.038558256496227995,0.01173512154233026,0.020955574182732608,0.020117351215423303,0.057837384744341996,0.04107292539815591,0.008382229673093043,0.020955574182732608,0.009220452640402346,0.037720033528918694,0.09304274937133278,0.019279128248113998,0.053646269907795474,0.04107292539815591,0.10393964794635373,0.11828859060402684,0.03271812080536913,0.0587248322147651,0.03607382550335571,0.09479865771812081,0.027684563758389263,0.010067114093959731,0.012583892617449664,0.00587248322147651,0.025167785234899327,0.050335570469798654,0.01174496644295302,0.024328859060402684,0.018456375838926176,0.044463087248322146,0.03523489932885906,0.00587248322147651,0.015939597315436243,0.016778523489932886,0.0436241610738255,0.10906040268456375,0.02097315436241611,0.037751677852348994,0.040268456375838924,0.10318791946308725,0.11335012594458438,0.02938706968933669,0.054575986565911,0.04030226700251889,0.10243492863140219,0.031066330814441646,0.006717044500419815,0.012594458438287154,0.011754827875734676,0.019311502938706968,0.04114189756507137,0.012594458438287154,0.023509655751469353,0.018471872376154493,0.05373635600335852,0.047019311502938706,0.008396305625524769,0.016792611251049538,0.011754827875734676,0.033585222502099076,0.10831234256926953,0.02434928631402183,0.04114189756507137,0.03526448362720403,0.10243492863140219,0.1226890756302521,0.03277310924369748,0.05630252100840336,0.03277310924369748,0.0957983193277311,0.02857142857142857,0.0067226890756302525,0.010924369747899159,0.007563025210084034,0.02773109243697479,0.04201680672268908,0.015966386554621848,0.024369747899159664,0.01764705882352941,0.04957983193277311,0.04285714285714286,0.0058823529411764705,0.01764705882352941,0.015126050420168067,0.03613445378151261,0.10420168067226891,0.020168067226890758,0.03949579831932773,0.04453781512605042,0.10252100840336134
194,0.16363636363636364,0.03409090909090909,0.04090909090909091,0.031818181818181815,0.10227272727272728,0.031818181818181815,0.013636363636363636,0.015909090909090907,0.01818181818181818,0.038636363636363635,0.03409090909090909,0.022727272727272728,0.00909090909090909,0.00909090909090909,0.04090909090909091,0.03409090909090909,0.004545454545454545,0.011363636363636364,0.00909090909090909,0.029545454545454545,0.10909090909090909,0.04318181818181818,0.038636363636363635,0.020454545454545454,0.09318181818181819,0.13895216400911162,0.0387243735763098,0.04555808656036447,0.022779043280182234,0.1275626423690205,0.04328018223234624,0.011389521640091117,0.018223234624145785,0.018223234624145785,0.02733485193621868,0.04328018223234624,0.015945330296127564,0.011389521640091117,0.011389521640091117,0.03416856492027335,0.03644646924829157,0.00683371298405467,0.011389521640091117,0.015945330296127564,0.018223234624145785,0.11161731207289294,0.04555808656036447,0.029612756264236904,0.02050113895216401,0.09567198177676538,0.16666666666666666,0.045662100456621,0.0410958904109589,0.02054794520547945,0.09817351598173515,0.04337899543378995,0.0091324200913242,0.01598173515981735,0.0091324200913242,0.0410958904109589,0.03881278538812785,0.01598173515981735,0.0136986301369863,0.0182648401826484,0.02968036529680365,0.03424657534246575,0.0136986301369863,0.00684931506849315,0.0091324200913242,0.02511415525114155,0.091324200913242,0.03424657534246575,0.03881278538812785,0.0319634703196347,0.10730593607305935,0.15560640732265446,0.04576659038901602,0.04576659038901602,0.018306636155606407,0.10755148741418764,0.029748283752860413,0.013729977116704805,0.016018306636155607,0.018306636155606407,0.041189931350114416,0.043478260869565216,0.011441647597254004,0.011441647597254004,0.013729977116704805,0.036613272311212815,0.029748283752860413,0.013729977116704805,0.011441647597254004,0.009153318077803204,0.02517162471395881,0.11670480549199085,0.034324942791762014,0.032036613272311214,0.029748283752860413,0.08924485125858124,0.1444954128440367,0.04128440366972477,0.052752293577981654,0.0389908256880734,0.0963302752293578,0.0389908256880734,0.022935779816513763,0.020642201834862386,0.006880733944954129,0.02981651376146789,0.03669724770642202,0.013761467889908258,0.01834862385321101,0.011467889908256881,0.034403669724770644,0.02522935779816514,0.011467889908256881,0.006880733944954129,0.009174311926605505,0.03669724770642202,0.12844036697247707,0.02981651376146789,0.01834862385321101,0.022935779816513763,0.10321100917431193,0.16091954022988506,0.034482758620689655,0.03218390804597701,0.0367816091954023,0.1103448275862069,0.04597701149425287,0.013793103448275862,0.009195402298850575,0.01839080459770115,0.03218390804597701,0.0367816091954023,0.013793103448275862,0.009195402298850575,0.011494252873563218,0.04367816091954023,0.027586206896551724,0.011494252873563218,0.02528735632183908,0.0022988505747126436,0.022988505747126436,0.10114942528735632,0.04597701149425287,0.041379310344827586,0.020689655172413793,0.09195402298850575
195,0.1628242074927954,0.03890489913544669,0.04755043227665706,0.043227665706051875,0.11239193083573487,0.040345821325648415,0.010086455331412104,0.01440922190201729,0.007204610951008645,0.020172910662824207,0.05475504322766571,0.01440922190201729,0.025936599423631124,0.011527377521613832,0.040345821325648415,0.03602305475504323,0.007204610951008645,0.023054755043227664,0.008645533141210375,0.01585014409221902,0.10951008645533142,0.021613832853025938,0.03602305475504323,0.021613832853025938,0.07636887608069164,0.16883116883116883,0.03607503607503607,0.05627705627705628,0.03318903318903319,0.10966810966810966,0.04184704184704185,0.011544011544011544,0.008658008658008658,0.008658008658008658,0.021645021645021644,0.05483405483405483,0.020202020202020204,0.030303030303030304,0.01443001443001443,0.027417027417027416,0.044733044733044736,0.001443001443001443,0.012987012987012988,0.005772005772005772,0.025974025974025976,0.09235209235209235,0.023088023088023088,0.03896103896103896,0.030303030303030304,0.08080808080808081,0.18063583815028902,0.03901734104046243,0.05202312138728324,0.02745664739884393,0.10549132947976879,0.036127167630057806,0.01300578034682081,0.015895953757225433,0.008670520231213872,0.01878612716763006,0.059248554913294796,0.0072254335260115606,0.028901734104046242,0.011560693641618497,0.04046242774566474,0.03468208092485549,0.002890173410404624,0.014450867052023121,0.011560693641618497,0.02745664739884393,0.09248554913294797,0.030346820809248554,0.036127167630057806,0.031791907514450865,0.07369942196531792,0.1649782923299566,0.04775687409551375,0.059334298118668596,0.0361794500723589,0.09696092619392185,0.049204052098408106,0.00723589001447178,0.008683068017366137,0.008683068017366137,0.01881331403762663,0.05499276410998553,0.01447178002894356,0.023154848046309694,0.011577424023154847,0.04341534008683068,0.03762662807525326,0.00723589001447178,0.010130246020260492,0.01447178002894356,0.02170767004341534,0.0955137481910275,0.015918958031837915,0.04630969609261939,0.020260492040520984,0.085383502170767,0.15797101449275364,0.0463768115942029,0.06376811594202898,0.02608695652173913,0.11159420289855072,0.036231884057971016,0.011594202898550725,0.017391304347826087,0.005797101449275362,0.021739130434782608,0.06376811594202898,0.007246376811594203,0.028985507246376812,0.014492753623188406,0.03333333333333333,0.036231884057971016,0.013043478260869565,0.008695652173913044,0.011594202898550725,0.021739130434782608,0.10869565217391304,0.014492753623188406,0.028985507246376812,0.03333333333333333,0.07681159420289856,0.18142235123367198,0.030478955007256895,0.055152394775036286,0.02902757619738752,0.10885341074020319,0.03483309143686502,0.011611030478955007,0.010159651669085631,0.00725689404934688,0.02902757619738752,0.04644412191582003,0.01741654571843251,0.02902757619738752,0.015965166908563134,0.03918722786647315,0.033381712626995644,0.010159651669085631,0.01451378809869376,0.015965166908563134,0.01741654571843251,0.10740203193033382,0.023222060957910014,0.03918722786647315,0.023222060957910014,0.06966618287373004
196,0.14545454545454545,0.06136363636363636,0.031818181818181815,0.03636363636363636,0.11363636363636363,0.056818181818181816,0.006818181818181818,0.013636363636363636,0.00909090909090909,0.031818181818181815,0.031818181818181815,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.029545454545454545,0.04318181818181818,0.00909090909090909,0.011363636363636364,0.011363636363636364,0.029545454545454545,0.11136363636363636,0.029545454545454545,0.02727272727272727,0.03636363636363636,0.08863636363636364,0.1548974943052392,0.04555808656036447,0.04328018223234624,0.029612756264236904,0.11389521640091116,0.0387243735763098,0.011389521640091117,0.01366742596810934,0.015945330296127564,0.0387243735763098,0.04328018223234624,0.004555808656036446,0.011389521640091117,0.011389521640091117,0.025056947608200455,0.029612756264236904,0.015945330296127564,0.01366742596810934,0.02050113895216401,0.025056947608200455,0.12072892938496584,0.04100227790432802,0.01366742596810934,0.02733485193621868,0.09111617312072894,0.14383561643835616,0.04337899543378995,0.03424657534246575,0.0410958904109589,0.1232876712328767,0.05707762557077625,0.0091324200913242,0.00228310502283105,0.01598173515981735,0.03424657534246575,0.03424657534246575,0.01141552511415525,0.01598173515981735,0.0091324200913242,0.02511415525114155,0.0410958904109589,0.01141552511415525,0.0182648401826484,0.01141552511415525,0.0228310502283105,0.11187214611872145,0.04337899543378995,0.02511415525114155,0.0273972602739726,0.0867579908675799,0.14874141876430205,0.057208237986270026,0.032036613272311214,0.041189931350114416,0.10755148741418764,0.05034324942791762,0.009153318077803204,0.011441647597254004,0.004576659038901602,0.041189931350114416,0.032036613272311214,0.004576659038901602,0.011441647597254004,0.020594965675057208,0.02745995423340961,0.038901601830663615,0.018306636155606407,0.004576659038901602,0.016018306636155607,0.02745995423340961,0.11899313501144165,0.029748283752860413,0.036613272311212815,0.02288329519450801,0.08695652173913043,0.1628440366972477,0.0389908256880734,0.04128440366972477,0.034403669724770644,0.10779816513761468,0.04357798165137615,0.016055045871559634,0.009174311926605505,0.013761467889908258,0.034403669724770644,0.04128440366972477,0.013761467889908258,0.0022935779816513763,0.006880733944954129,0.03211009174311927,0.03211009174311927,0.011467889908256881,0.016055045871559634,0.013761467889908258,0.03211009174311927,0.10779816513761468,0.0389908256880734,0.027522935779816515,0.03669724770642202,0.08486238532110092,0.167816091954023,0.04597701149425287,0.034482758620689655,0.0367816091954023,0.09885057471264368,0.03908045977011494,0.006896551724137931,0.011494252873563218,0.011494252873563218,0.04827586206896552,0.034482758620689655,0.013793103448275862,0.009195402298850575,0.009195402298850575,0.029885057471264367,0.034482758620689655,0.011494252873563218,0.006896551724137931,0.011494252873563218,0.041379310344827586,0.1103448275862069,0.041379310344827586,0.034482758620689655,0.0367816091954023,0.0735632183908046
