,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
74,0.2122905027932961,0.05865921787709497,0.04748603351955307,0.027932960893854747,0.0893854748603352,0.0446927374301676,0.0223463687150838,0.0223463687150838,0.0,0.025139664804469275,0.030726256983240222,0.008379888268156424,0.019553072625698324,0.013966480446927373,0.04748603351955307,0.0223463687150838,0.0,0.008379888268156424,0.0111731843575419,0.01675977653631285,0.12569832402234637,0.025139664804469275,0.0223463687150838,0.00558659217877095,0.09217877094972067,0.19327731092436976,0.06162464985994398,0.04201680672268908,0.025210084033613446,0.11484593837535013,0.04481792717086835,0.011204481792717087,0.0196078431372549,0.0028011204481792717,0.036414565826330535,0.05042016806722689,0.011204481792717087,0.0196078431372549,0.0056022408963585435,0.03361344537815126,0.022408963585434174,0.0056022408963585435,0.011204481792717087,0.0056022408963585435,0.014005602240896359,0.12605042016806722,0.025210084033613446,0.025210084033613446,0.0196078431372549,0.07282913165266107,0.24157303370786518,0.033707865168539325,0.05056179775280899,0.011235955056179775,0.10112359550561797,0.047752808988764044,0.025280898876404494,0.019662921348314606,0.0,0.02247191011235955,0.03932584269662921,0.016853932584269662,0.019662921348314606,0.0028089887640449437,0.042134831460674156,0.025280898876404494,0.0,0.008426966292134831,0.016853932584269662,0.008426966292134831,0.08426966292134831,0.03932584269662921,0.019662921348314606,0.028089887640449437,0.09550561797752809,0.2140845070422535,0.05352112676056338,0.03380281690140845,0.022535211267605635,0.11549295774647887,0.03943661971830986,0.022535211267605635,0.022535211267605635,0.0,0.030985915492957747,0.028169014084507043,0.016901408450704224,0.028169014084507043,0.008450704225352112,0.03943661971830986,0.01971830985915493,0.0028169014084507044,0.008450704225352112,0.005633802816901409,0.01971830985915493,0.13802816901408452,0.01971830985915493,0.02535211267605634,0.022535211267605635,0.061971830985915494,0.2231638418079096,0.06497175141242938,0.03389830508474576,0.01694915254237288,0.09887005649717515,0.025423728813559324,0.01694915254237288,0.022598870056497175,0.005649717514124294,0.04519774011299435,0.0423728813559322,0.002824858757062147,0.02824858757062147,0.00847457627118644,0.03954802259887006,0.02824858757062147,0.0,0.00847457627118644,0.0,0.01977401129943503,0.12146892655367232,0.02824858757062147,0.025423728813559324,0.02824858757062147,0.06497175141242938,0.20113314447592068,0.05099150141643059,0.042492917847025496,0.014164305949008499,0.13031161473087818,0.056657223796033995,0.0113314447592068,0.014164305949008499,0.0056657223796034,0.028328611898016998,0.036827195467422094,0.0056657223796034,0.019830028328611898,0.0056657223796034,0.053824362606232294,0.036827195467422094,0.0028328611898017,0.0113314447592068,0.0028328611898017,0.0028328611898017,0.11048158640226628,0.039660056657223795,0.031161473087818695,0.031161473087818695,0.053824362606232294
75,0.3192019950124688,0.02493765586034913,0.057356608478802994,0.00997506234413965,0.12718204488778054,0.029925187032418952,0.004987531172069825,0.004987531172069825,0.004987531172069825,0.017456359102244388,0.04239401496259352,0.012468827930174564,0.02493765586034913,0.0024937655860349127,0.032418952618453865,0.014962593516209476,0.0,0.0024937655860349127,0.0,0.004987531172069825,0.12967581047381546,0.022443890274314215,0.02493765586034913,0.004987531172069825,0.0798004987531172,0.2975,0.035,0.065,0.0175,0.125,0.04,0.005,0.0025,0.0,0.015,0.0525,0.005,0.0275,0.0025,0.025,0.005,0.0025,0.0025,0.0025,0.01,0.1425,0.0175,0.0175,0.0,0.085,0.3057644110275689,0.03258145363408521,0.05513784461152882,0.010025062656641603,0.13784461152882205,0.03258145363408521,0.002506265664160401,0.005012531328320802,0.0,0.022556390977443608,0.05012531328320802,0.007518796992481203,0.02506265664160401,0.005012531328320802,0.02506265664160401,0.012531328320802004,0.002506265664160401,0.002506265664160401,0.0,0.005012531328320802,0.13784461152882205,0.020050125313283207,0.02756892230576441,0.007518796992481203,0.06766917293233082,0.31155778894472363,0.02763819095477387,0.05527638190954774,0.01507537688442211,0.1306532663316583,0.02763819095477387,0.005025125628140704,0.010050251256281407,0.0,0.020100502512562814,0.05778894472361809,0.005025125628140704,0.02763819095477387,0.0,0.022613065326633167,0.007537688442211055,0.002512562814070352,0.005025125628140704,0.0,0.007537688442211055,0.135678391959799,0.02512562814070352,0.017587939698492462,0.007537688442211055,0.07537688442211055,0.30982367758186397,0.04030226700251889,0.05289672544080604,0.0025188916876574307,0.13350125944584382,0.03526448362720403,0.0,0.005037783375314861,0.0025188916876574307,0.020151133501259445,0.04785894206549118,0.005037783375314861,0.022670025188916875,0.007556675062972292,0.030226700251889168,0.017632241813602016,0.0025188916876574307,0.0025188916876574307,0.0,0.0,0.12846347607052896,0.017632241813602016,0.0327455919395466,0.010075566750629723,0.07304785894206549,0.31565656565656564,0.045454545454545456,0.050505050505050504,0.012626262626262626,0.11616161616161616,0.03282828282828283,0.0025252525252525255,0.010101010101010102,0.0,0.017676767676767676,0.05808080808080808,0.005050505050505051,0.017676767676767676,0.0025252525252525255,0.030303030303030304,0.012626262626262626,0.0,0.0,0.0,0.010101010101010102,0.12121212121212122,0.012626262626262626,0.03787878787878788,0.007575757575757576,0.08080808080808081
76,0.21288515406162464,0.03361344537815126,0.04201680672268908,0.022408963585434174,0.12324929971988796,0.05042016806722689,0.011204481792717087,0.0056022408963585435,0.0028011204481792717,0.025210084033613446,0.03361344537815126,0.011204481792717087,0.028011204481792718,0.0028011204481792717,0.036414565826330535,0.0196078431372549,0.0028011204481792717,0.011204481792717087,0.0056022408963585435,0.022408963585434174,0.11764705882352941,0.036414565826330535,0.025210084033613446,0.028011204481792718,0.0896358543417367,0.19382022471910113,0.03932584269662921,0.05337078651685393,0.02247191011235955,0.12640449438202248,0.03651685393258427,0.014044943820224719,0.008426966292134831,0.0028089887640449437,0.033707865168539325,0.03932584269662921,0.008426966292134831,0.02247191011235955,0.011235955056179775,0.03089887640449438,0.016853932584269662,0.008426966292134831,0.0056179775280898875,0.0056179775280898875,0.02247191011235955,0.14606741573033707,0.025280898876404494,0.02247191011235955,0.019662921348314606,0.08426966292134831,0.2140845070422535,0.04225352112676056,0.03380281690140845,0.016901408450704224,0.1267605633802817,0.05070422535211268,0.011267605633802818,0.008450704225352112,0.005633802816901409,0.01971830985915493,0.036619718309859155,0.008450704225352112,0.028169014084507043,0.008450704225352112,0.030985915492957747,0.01971830985915493,0.0028169014084507044,0.005633802816901409,0.008450704225352112,0.022535211267605635,0.11267605633802817,0.030985915492957747,0.036619718309859155,0.022535211267605635,0.09577464788732394,0.20903954802259886,0.0423728813559322,0.05084745762711865,0.02824858757062147,0.10451977401129943,0.05367231638418079,0.005649717514124294,0.011299435028248588,0.0,0.025423728813559324,0.0480225988700565,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.031073446327683617,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.002824858757062147,0.022598870056497175,0.10451977401129943,0.031073446327683617,0.025423728813559324,0.022598870056497175,0.11299435028248588,0.20679886685552407,0.056657223796033995,0.0453257790368272,0.019830028328611898,0.10764872521246459,0.036827195467422094,0.0084985835694051,0.0113314447592068,0.0084985835694051,0.031161473087818695,0.042492917847025496,0.0056657223796034,0.0113314447592068,0.0113314447592068,0.039660056657223795,0.028328611898016998,0.0,0.0084985835694051,0.0056657223796034,0.0169971671388102,0.11898016997167139,0.025495750708215296,0.036827195467422094,0.0169971671388102,0.09915014164305949,0.20170454545454544,0.03977272727272727,0.05113636363636364,0.019886363636363636,0.125,0.03409090909090909,0.008522727272727272,0.011363636363636364,0.002840909090909091,0.03977272727272727,0.056818181818181816,0.005681818181818182,0.017045454545454544,0.002840909090909091,0.028409090909090908,0.02556818181818182,0.008522727272727272,0.0,0.008522727272727272,0.017045454545454544,0.11647727272727272,0.03409090909090909,0.03409090909090909,0.028409090909090908,0.08238636363636363
77,0.20051413881748073,0.04113110539845758,0.03598971722365039,0.02056555269922879,0.12853470437017994,0.056555269922879174,0.010282776349614395,0.005141388174807198,0.002570694087403599,0.028277634961439587,0.04884318766066838,0.010282776349614395,0.017994858611825194,0.007712082262210797,0.03598971722365039,0.007712082262210797,0.0,0.017994858611825194,0.002570694087403599,0.017994858611825194,0.11053984575835475,0.04113110539845758,0.04627249357326478,0.012853470437017995,0.09254498714652956,0.2268041237113402,0.04381443298969072,0.04639175257731959,0.01804123711340206,0.09278350515463918,0.05154639175257732,0.007731958762886598,0.007731958762886598,0.002577319587628866,0.03350515463917526,0.023195876288659795,0.01804123711340206,0.030927835051546393,0.01288659793814433,0.03608247422680412,0.015463917525773196,0.002577319587628866,0.007731958762886598,0.0,0.01804123711340206,0.10824742268041238,0.030927835051546393,0.028350515463917526,0.01288659793814433,0.12371134020618557,0.20671834625322996,0.03359173126614987,0.03875968992248062,0.012919896640826873,0.1343669250645995,0.046511627906976744,0.0,0.012919896640826873,0.00516795865633075,0.03875968992248062,0.03875968992248062,0.007751937984496124,0.025839793281653745,0.007751937984496124,0.041343669250646,0.023255813953488372,0.00516795865633075,0.007751937984496124,0.00516795865633075,0.002583979328165375,0.1111111111111111,0.056847545219638244,0.03617571059431524,0.012919896640826873,0.08785529715762273,0.19170984455958548,0.05181347150259067,0.05181347150259067,0.015544041450777202,0.11658031088082901,0.04922279792746114,0.012953367875647668,0.010362694300518135,0.0051813471502590676,0.025906735751295335,0.03626943005181347,0.012953367875647668,0.018134715025906734,0.007772020725388601,0.04404145077720207,0.0051813471502590676,0.007772020725388601,0.007772020725388601,0.0051813471502590676,0.018134715025906734,0.14507772020725387,0.018134715025906734,0.03367875647668394,0.010362694300518135,0.09844559585492228,0.2077922077922078,0.04935064935064935,0.033766233766233764,0.007792207792207792,0.12987012987012986,0.046753246753246755,0.01038961038961039,0.012987012987012988,0.005194805194805195,0.02857142857142857,0.033766233766233764,0.015584415584415584,0.04155844155844156,0.005194805194805195,0.023376623376623377,0.025974025974025976,0.0,0.005194805194805195,0.0,0.01038961038961039,0.11428571428571428,0.02857142857142857,0.025974025974025976,0.025974025974025976,0.11168831168831168,0.20052083333333334,0.0390625,0.044270833333333336,0.013020833333333334,0.1328125,0.046875,0.018229166666666668,0.018229166666666668,0.005208333333333333,0.015625,0.041666666666666664,0.015625,0.015625,0.010416666666666666,0.036458333333333336,0.018229166666666668,0.0,0.0078125,0.0,0.015625,0.11979166666666667,0.03125,0.033854166666666664,0.015625,0.10416666666666667
78,0.2346368715083799,0.04189944134078212,0.0446927374301676,0.013966480446927373,0.11452513966480447,0.04189944134078212,0.0111731843575419,0.013966480446927373,0.008379888268156424,0.0223463687150838,0.0446927374301676,0.0111731843575419,0.013966480446927373,0.008379888268156424,0.03910614525139665,0.008379888268156424,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.01675977653631285,0.11731843575418995,0.0223463687150838,0.0335195530726257,0.01675977653631285,0.09217877094972067,0.22128851540616246,0.03081232492997199,0.04481792717086835,0.022408963585434174,0.13165266106442577,0.04481792717086835,0.011204481792717087,0.008403361344537815,0.0028011204481792717,0.03081232492997199,0.047619047619047616,0.0196078431372549,0.0196078431372549,0.008403361344537815,0.022408963585434174,0.008403361344537815,0.008403361344537815,0.011204481792717087,0.0056022408963585435,0.0196078431372549,0.12605042016806722,0.028011204481792718,0.03361344537815126,0.014005602240896359,0.0784313725490196,0.22752808988764045,0.033707865168539325,0.0449438202247191,0.014044943820224719,0.12921348314606743,0.0449438202247191,0.014044943820224719,0.011235955056179775,0.0056179775280898875,0.02247191011235955,0.042134831460674156,0.014044943820224719,0.014044943820224719,0.011235955056179775,0.03651685393258427,0.025280898876404494,0.008426966292134831,0.0056179775280898875,0.008426966292134831,0.0056179775280898875,0.10674157303370786,0.028089887640449437,0.042134831460674156,0.014044943820224719,0.0898876404494382,0.2084507042253521,0.04788732394366197,0.04225352112676056,0.02535211267605634,0.1267605633802817,0.04788732394366197,0.008450704225352112,0.011267605633802818,0.008450704225352112,0.022535211267605635,0.04225352112676056,0.008450704225352112,0.036619718309859155,0.0028169014084507044,0.028169014084507043,0.016901408450704224,0.014084507042253521,0.005633802816901409,0.0028169014084507044,0.014084507042253521,0.1323943661971831,0.01971830985915493,0.022535211267605635,0.014084507042253521,0.09014084507042254,0.2175141242937853,0.05084745762711865,0.03954802259887006,0.014124293785310734,0.12994350282485875,0.0423728813559322,0.00847457627118644,0.00847457627118644,0.011299435028248588,0.02824858757062147,0.03389830508474576,0.014124293785310734,0.01977401129943503,0.002824858757062147,0.04519774011299435,0.02824858757062147,0.005649717514124294,0.005649717514124294,0.00847457627118644,0.005649717514124294,0.1271186440677966,0.01977401129943503,0.04519774011299435,0.01694915254237288,0.07062146892655367,0.22946175637393768,0.0453257790368272,0.04815864022662889,0.014164305949008499,0.11614730878186968,0.039660056657223795,0.0084985835694051,0.019830028328611898,0.0028328611898017,0.028328611898016998,0.042492917847025496,0.0056657223796034,0.0169971671388102,0.0084985835694051,0.042492917847025496,0.019830028328611898,0.0084985835694051,0.0028328611898017,0.0056657223796034,0.014164305949008499,0.11898016997167139,0.031161473087818695,0.031161473087818695,0.0226628895184136,0.0764872521246459
79,0.23116883116883116,0.05714285714285714,0.033766233766233764,0.02857142857142857,0.13246753246753246,0.05714285714285714,0.005194805194805195,0.007792207792207792,0.0,0.02077922077922078,0.03116883116883117,0.005194805194805195,0.012987012987012988,0.005194805194805195,0.033766233766233764,0.023376623376623377,0.0,0.005194805194805195,0.005194805194805195,0.015584415584415584,0.13766233766233765,0.023376623376623377,0.02857142857142857,0.01038961038961039,0.08831168831168831,0.2578125,0.041666666666666664,0.036458333333333336,0.0234375,0.12239583333333333,0.033854166666666664,0.018229166666666668,0.013020833333333334,0.0026041666666666665,0.0234375,0.033854166666666664,0.013020833333333334,0.010416666666666666,0.0078125,0.0234375,0.015625,0.005208333333333333,0.0026041666666666665,0.005208333333333333,0.020833333333333332,0.13802083333333334,0.013020833333333334,0.026041666666666668,0.010416666666666666,0.1015625,0.24281984334203655,0.03655352480417755,0.0391644908616188,0.028720626631853787,0.13577023498694518,0.057441253263707574,0.010443864229765013,0.0,0.0,0.02349869451697128,0.033942558746736295,0.007832898172323759,0.013054830287206266,0.0026109660574412533,0.031331592689295036,0.02610966057441253,0.0,0.007832898172323759,0.005221932114882507,0.010443864229765013,0.12010443864229765,0.03655352480417755,0.028720626631853787,0.010443864229765013,0.09138381201044386,0.24345549738219896,0.04450261780104712,0.05235602094240838,0.007853403141361256,0.13612565445026178,0.04450261780104712,0.007853403141361256,0.013089005235602094,0.002617801047120419,0.02356020942408377,0.031413612565445025,0.015706806282722512,0.007853403141361256,0.002617801047120419,0.031413612565445025,0.015706806282722512,0.007853403141361256,0.002617801047120419,0.007853403141361256,0.015706806282722512,0.14659685863874344,0.015706806282722512,0.013089005235602094,0.02617801047120419,0.08376963350785341,0.23622047244094488,0.047244094488188976,0.047244094488188976,0.023622047244094488,0.12860892388451445,0.04199475065616798,0.015748031496062992,0.007874015748031496,0.005249343832020997,0.02099737532808399,0.04199475065616798,0.0,0.005249343832020997,0.005249343832020997,0.03674540682414698,0.028871391076115485,0.0,0.005249343832020997,0.0,0.015748031496062992,0.13385826771653545,0.028871391076115485,0.023622047244094488,0.013123359580052493,0.08661417322834646,0.24210526315789474,0.04473684210526316,0.03684210526315789,0.018421052631578946,0.1394736842105263,0.04736842105263158,0.010526315789473684,0.010526315789473684,0.005263157894736842,0.018421052631578946,0.04473684210526316,0.0,0.010526315789473684,0.002631578947368421,0.031578947368421054,0.02894736842105263,0.005263157894736842,0.002631578947368421,0.0,0.013157894736842105,0.12105263157894737,0.031578947368421054,0.02631578947368421,0.021052631578947368,0.0868421052631579
80,0.16452442159383032,0.05398457583547558,0.028277634961439587,0.007712082262210797,0.12853470437017994,0.05141388174807198,0.033419023136246784,0.015424164524421594,0.007712082262210797,0.033419023136246784,0.033419023136246784,0.005141388174807198,0.02570694087403599,0.010282776349614395,0.04884318766066838,0.010282776349614395,0.015424164524421594,0.012853470437017995,0.002570694087403599,0.012853470437017995,0.12082262210796915,0.033419023136246784,0.04113110539845758,0.02570694087403599,0.07712082262210797,0.16752577319587628,0.06701030927835051,0.03608247422680412,0.01804123711340206,0.09536082474226804,0.061855670103092786,0.007731958762886598,0.015463917525773196,0.007731958762886598,0.04896907216494845,0.03865979381443299,0.010309278350515464,0.028350515463917526,0.010309278350515464,0.03608247422680412,0.023195876288659795,0.010309278350515464,0.0,0.005154639175257732,0.015463917525773196,0.09020618556701031,0.04639175257731959,0.04381443298969072,0.01288659793814433,0.10309278350515463,0.15762273901808785,0.06459948320413436,0.041343669250646,0.012919896640826873,0.10594315245478036,0.05167958656330749,0.020671834625323,0.0103359173126615,0.01808785529715762,0.041343669250646,0.03875968992248062,0.012919896640826873,0.025839793281653745,0.002583979328165375,0.04392764857881137,0.023255813953488372,0.00516795865633075,0.0103359173126615,0.00516795865633075,0.0103359173126615,0.1111111111111111,0.03875968992248062,0.03617571059431524,0.012919896640826873,0.09819121447028424,0.16839378238341968,0.04404145077720207,0.03626943005181347,0.023316062176165803,0.11139896373056994,0.05958549222797927,0.031088082901554404,0.02072538860103627,0.0051813471502590676,0.025906735751295335,0.04404145077720207,0.012953367875647668,0.02072538860103627,0.0051813471502590676,0.04145077720207254,0.018134715025906734,0.0051813471502590676,0.007772020725388601,0.007772020725388601,0.015544041450777202,0.09326424870466321,0.04922279792746114,0.038860103626943004,0.010362694300518135,0.10362694300518134,0.14025974025974025,0.07532467532467532,0.03896103896103896,0.01818181818181818,0.11168831168831168,0.06493506493506493,0.015584415584415584,0.01038961038961039,0.005194805194805195,0.046753246753246755,0.03636363636363636,0.02077922077922078,0.025974025974025976,0.0025974025974025974,0.03636363636363636,0.01818181818181818,0.007792207792207792,0.012987012987012988,0.005194805194805195,0.01038961038961039,0.12467532467532468,0.023376623376623377,0.03636363636363636,0.02077922077922078,0.09090909090909091,0.16666666666666666,0.059895833333333336,0.052083333333333336,0.0234375,0.08333333333333333,0.057291666666666664,0.0234375,0.013020833333333334,0.005208333333333333,0.044270833333333336,0.044270833333333336,0.018229166666666668,0.013020833333333334,0.005208333333333333,0.041666666666666664,0.015625,0.0026041666666666665,0.010416666666666666,0.0078125,0.018229166666666668,0.1015625,0.0390625,0.036458333333333336,0.010416666666666666,0.10677083333333333
81,0.2017291066282421,0.069164265129683,0.023054755043227664,0.025936599423631124,0.11527377521613832,0.07780979827089338,0.023054755043227664,0.005763688760806916,0.002881844380403458,0.04610951008645533,0.01440922190201729,0.011527377521613832,0.005763688760806916,0.005763688760806916,0.02881844380403458,0.025936599423631124,0.005763688760806916,0.005763688760806916,0.005763688760806916,0.01440922190201729,0.11527377521613832,0.04610951008645533,0.025936599423631124,0.01729106628242075,0.08069164265129683,0.1994219653179191,0.07225433526011561,0.02601156069364162,0.028901734104046242,0.10982658959537572,0.06358381502890173,0.02601156069364162,0.008670520231213872,0.002890173410404624,0.05491329479768786,0.031791907514450865,0.005780346820809248,0.005780346820809248,0.008670520231213872,0.014450867052023121,0.014450867052023121,0.017341040462427744,0.002890173410404624,0.005780346820809248,0.017341040462427744,0.12716763005780346,0.03468208092485549,0.023121387283236993,0.011560693641618497,0.08670520231213873,0.1855072463768116,0.08405797101449275,0.02318840579710145,0.02318840579710145,0.11884057971014493,0.07536231884057971,0.02318840579710145,0.011594202898550725,0.005797101449275362,0.04057971014492753,0.03188405797101449,0.005797101449275362,0.008695652173913044,0.002898550724637681,0.017391304347826087,0.02608695652173913,0.002898550724637681,0.002898550724637681,0.0,0.02608695652173913,0.11594202898550725,0.04057971014492753,0.020289855072463767,0.02608695652173913,0.08115942028985507,0.19476744186046513,0.0755813953488372,0.0377906976744186,0.020348837209302327,0.10465116279069768,0.0755813953488372,0.020348837209302327,0.011627906976744186,0.00872093023255814,0.040697674418604654,0.023255813953488372,0.0,0.005813953488372093,0.00872093023255814,0.029069767441860465,0.02616279069767442,0.011627906976744186,0.0,0.0029069767441860465,0.01744186046511628,0.11627906976744186,0.04941860465116279,0.011627906976744186,0.01744186046511628,0.09011627906976744,0.19825072886297376,0.06997084548104957,0.02040816326530612,0.014577259475218658,0.13119533527696792,0.07871720116618076,0.02040816326530612,0.014577259475218658,0.0029154518950437317,0.04081632653061224,0.02040816326530612,0.01749271137026239,0.0029154518950437317,0.0029154518950437317,0.023323615160349854,0.02040816326530612,0.008746355685131196,0.0058309037900874635,0.0,0.023323615160349854,0.119533527696793,0.04081632653061224,0.023323615160349854,0.03498542274052478,0.0641399416909621,0.18421052631578946,0.08187134502923976,0.03508771929824561,0.023391812865497075,0.1111111111111111,0.07017543859649122,0.023391812865497075,0.005847953216374269,0.008771929824561403,0.049707602339181284,0.03508771929824561,0.0,0.005847953216374269,0.005847953216374269,0.02046783625730994,0.03216374269005848,0.0029239766081871343,0.0029239766081871343,0.0,0.02046783625730994,0.11403508771929824,0.049707602339181284,0.017543859649122806,0.017543859649122806,0.08187134502923976
82,0.1436950146627566,0.05571847507331378,0.04105571847507331,0.01466275659824047,0.11436950146627566,0.06744868035190615,0.026392961876832845,0.020527859237536656,0.002932551319648094,0.02346041055718475,0.02932551319648094,0.005865102639296188,0.01466275659824047,0.020527859237536656,0.04985337243401759,0.017595307917888565,0.005865102639296188,0.005865102639296188,0.002932551319648094,0.026392961876832845,0.11143695014662756,0.0469208211143695,0.03812316715542522,0.017595307917888565,0.0967741935483871,0.13529411764705881,0.07058823529411765,0.03235294117647059,0.01764705882352941,0.11470588235294117,0.058823529411764705,0.020588235294117647,0.01764705882352941,0.0029411764705882353,0.041176470588235294,0.03235294117647059,0.020588235294117647,0.014705882352941176,0.0058823529411764705,0.047058823529411764,0.014705882352941176,0.011764705882352941,0.008823529411764706,0.0029411764705882353,0.020588235294117647,0.12941176470588237,0.01764705882352941,0.047058823529411764,0.029411764705882353,0.08529411764705883,0.14454277286135694,0.05604719764011799,0.04129793510324484,0.02359882005899705,0.10619469026548672,0.05604719764011799,0.02064896755162242,0.011799410029498525,0.0029498525073746312,0.05014749262536873,0.032448377581120944,0.02064896755162242,0.02654867256637168,0.0058997050147492625,0.035398230088495575,0.032448377581120944,0.0,0.0058997050147492625,0.008849557522123894,0.011799410029498525,0.10324483775811209,0.04424778761061947,0.035398230088495575,0.017699115044247787,0.10619469026548672,0.15680473372781065,0.04437869822485207,0.03550295857988166,0.01775147928994083,0.11834319526627218,0.05917159763313609,0.023668639053254437,0.014792899408284023,0.005917159763313609,0.038461538461538464,0.05029585798816568,0.0029585798816568047,0.01775147928994083,0.011834319526627219,0.038461538461538464,0.014792899408284023,0.011834319526627219,0.008875739644970414,0.005917159763313609,0.014792899408284023,0.08579881656804733,0.05917159763313609,0.04437869822485207,0.01775147928994083,0.10059171597633136,0.13649851632047477,0.08011869436201781,0.03560830860534125,0.020771513353115726,0.10089020771513353,0.04747774480712166,0.020771513353115726,0.020771513353115726,0.005934718100890208,0.04747774480712166,0.050445103857566766,0.011869436201780416,0.017804154302670624,0.002967359050445104,0.03857566765578635,0.011869436201780416,0.011869436201780416,0.002967359050445104,0.005934718100890208,0.020771513353115726,0.12166172106824925,0.017804154302670624,0.04451038575667656,0.020771513353115726,0.10385756676557864,0.14285714285714285,0.06845238095238096,0.041666666666666664,0.011904761904761904,0.11011904761904762,0.05357142857142857,0.01488095238095238,0.011904761904761904,0.005952380952380952,0.05654761904761905,0.041666666666666664,0.01488095238095238,0.02976190476190476,0.005952380952380952,0.02976190476190476,0.01488095238095238,0.002976190476190476,0.002976190476190476,0.002976190476190476,0.02976190476190476,0.11607142857142858,0.041666666666666664,0.03571428571428571,0.02976190476190476,0.08333333333333333
83,0.23076923076923078,0.04871794871794872,0.03333333333333333,0.03076923076923077,0.13076923076923078,0.05641025641025641,0.005128205128205128,0.007692307692307693,0.0,0.028205128205128206,0.03076923076923077,0.01282051282051282,0.015384615384615385,0.0,0.023076923076923078,0.017948717948717947,0.005128205128205128,0.005128205128205128,0.01282051282051282,0.020512820512820513,0.13846153846153847,0.02564102564102564,0.020512820512820513,0.017948717948717947,0.08205128205128205,0.22879177377892032,0.05141388174807198,0.03598971722365039,0.028277634961439587,0.13110539845758354,0.04627249357326478,0.010282776349614395,0.012853470437017995,0.005141388174807198,0.02313624678663239,0.038560411311053984,0.007712082262210797,0.012853470437017995,0.002570694087403599,0.02056555269922879,0.030848329048843187,0.010282776349614395,0.002570694087403599,0.002570694087403599,0.015424164524421594,0.13110539845758354,0.015424164524421594,0.017994858611825194,0.02313624678663239,0.09511568123393316,0.2551546391752577,0.05670103092783505,0.03350515463917526,0.028350515463917526,0.10309278350515463,0.04381443298969072,0.005154639175257732,0.002577319587628866,0.007731958762886598,0.03865979381443299,0.02577319587628866,0.007731958762886598,0.01288659793814433,0.002577319587628866,0.03350515463917526,0.03350515463917526,0.0,0.005154639175257732,0.010309278350515464,0.01288659793814433,0.11855670103092783,0.02577319587628866,0.028350515463917526,0.01288659793814433,0.09536082474226804,0.22997416020671835,0.04392764857881137,0.04392764857881137,0.03617571059431524,0.12144702842377261,0.041343669250646,0.015503875968992248,0.007751937984496124,0.00516795865633075,0.028423772609819122,0.04392764857881137,0.007751937984496124,0.007751937984496124,0.002583979328165375,0.020671834625323,0.020671834625323,0.002583979328165375,0.007751937984496124,0.0103359173126615,0.020671834625323,0.1421188630490956,0.025839793281653745,0.015503875968992248,0.007751937984496124,0.09043927648578812,0.24870466321243523,0.046632124352331605,0.03626943005181347,0.025906735751295335,0.11917098445595854,0.05699481865284974,0.010362694300518135,0.007772020725388601,0.0051813471502590676,0.018134715025906734,0.03626943005181347,0.0025906735751295338,0.018134715025906734,0.0025906735751295338,0.02072538860103627,0.018134715025906734,0.012953367875647668,0.0025906735751295338,0.0051813471502590676,0.023316062176165803,0.11658031088082901,0.023316062176165803,0.018134715025906734,0.023316062176165803,0.10103626943005181,0.22597402597402597,0.06233766233766234,0.03896103896103896,0.02857142857142857,0.12207792207792208,0.04415584415584416,0.0025974025974025974,0.012987012987012988,0.005194805194805195,0.033766233766233764,0.04155844155844156,0.005194805194805195,0.015584415584415584,0.007792207792207792,0.01038961038961039,0.03636363636363636,0.005194805194805195,0.0025974025974025974,0.0,0.01818181818181818,0.12987012987012986,0.02077922077922078,0.012987012987012988,0.02077922077922078,0.09610389610389611
