,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
509,0.1617161716171617,0.0231023102310231,0.06930693069306931,0.036303630363036306,0.1254125412541254,0.026402640264026403,0.0,0.009900990099009901,0.0033003300330033004,0.033003300330033,0.056105610561056105,0.009900990099009901,0.0033003300330033004,0.0165016501650165,0.039603960396039604,0.0297029702970297,0.006600660066006601,0.013201320132013201,0.019801980198019802,0.033003300330033,0.13861386138613863,0.033003300330033,0.0297029702970297,0.026402640264026403,0.056105610561056105,0.17218543046357615,0.03642384105960265,0.04966887417218543,0.039735099337748346,0.11920529801324503,0.026490066225165563,0.0033112582781456954,0.013245033112582781,0.013245033112582781,0.016556291390728478,0.052980132450331126,0.009933774834437087,0.009933774834437087,0.0033112582781456954,0.04966887417218543,0.03642384105960265,0.006622516556291391,0.016556291390728478,0.013245033112582781,0.029801324503311258,0.12582781456953643,0.016556291390728478,0.03642384105960265,0.033112582781456956,0.0695364238410596,0.16611295681063123,0.03322259136212625,0.03986710963455149,0.03322259136212625,0.14285714285714285,0.026578073089700997,0.0033222591362126247,0.009966777408637873,0.019933554817275746,0.013289036544850499,0.04983388704318937,0.006644518272425249,0.036544850498338874,0.013289036544850499,0.019933554817275746,0.053156146179401995,0.0,0.013289036544850499,0.016611295681063124,0.019933554817275746,0.11627906976744186,0.029900332225913623,0.026578073089700997,0.019933554817275746,0.08970099667774087,0.16,0.02666666666666667,0.07666666666666666,0.05,0.1,0.03333333333333333,0.01,0.0033333333333333335,0.01,0.016666666666666666,0.056666666666666664,0.013333333333333334,0.013333333333333334,0.01,0.03333333333333333,0.04666666666666667,0.0,0.01,0.01,0.03666666666666667,0.11666666666666667,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.09666666666666666,0.16387959866220736,0.026755852842809364,0.05351170568561873,0.056856187290969896,0.11036789297658862,0.023411371237458192,0.0033444816053511705,0.020066889632107024,0.0033444816053511705,0.023411371237458192,0.06020066889632107,0.006688963210702341,0.016722408026755852,0.0033444816053511705,0.04013377926421405,0.05016722408026756,0.010033444816053512,0.006688963210702341,0.013377926421404682,0.023411371237458192,0.11705685618729098,0.026755852842809364,0.030100334448160536,0.023411371237458192,0.08695652173913043,0.15436241610738255,0.03691275167785235,0.04697986577181208,0.030201342281879196,0.14429530201342283,0.030201342281879196,0.010067114093959731,0.003355704697986577,0.016778523489932886,0.013422818791946308,0.040268456375838924,0.006711409395973154,0.03691275167785235,0.030201342281879196,0.013422818791946308,0.05704697986577181,0.013422818791946308,0.010067114093959731,0.003355704697986577,0.020134228187919462,0.1342281879194631,0.006711409395973154,0.030201342281879196,0.016778523489932886,0.09395973154362416
510,0.14682539682539683,0.015873015873015872,0.047619047619047616,0.031746031746031744,0.14285714285714285,0.015873015873015872,0.0,0.007936507936507936,0.0,0.027777777777777776,0.05952380952380952,0.011904761904761904,0.027777777777777776,0.003968253968253968,0.031746031746031744,0.027777777777777776,0.003968253968253968,0.011904761904761904,0.003968253968253968,0.03571428571428571,0.13095238095238096,0.01984126984126984,0.04365079365079365,0.04365079365079365,0.10714285714285714,0.1394422310756972,0.01593625498007968,0.055776892430278883,0.04780876494023904,0.12749003984063745,0.01195219123505976,0.0,0.00796812749003984,0.00398406374501992,0.027888446215139442,0.04780876494023904,0.01195219123505976,0.0199203187250996,0.00398406374501992,0.04780876494023904,0.043824701195219126,0.00398406374501992,0.01195219123505976,0.0,0.02390438247011952,0.13545816733067728,0.0199203187250996,0.043824701195219126,0.027888446215139442,0.11952191235059761,0.152,0.016,0.04,0.032,0.148,0.016,0.008,0.004,0.008,0.016,0.04,0.004,0.032,0.012,0.04,0.052,0.004,0.012,0.004,0.012,0.12,0.02,0.048,0.028,0.132,0.1646586345381526,0.01606425702811245,0.05622489959839357,0.024096385542168676,0.1285140562248996,0.028112449799196786,0.0,0.0,0.0,0.024096385542168676,0.0321285140562249,0.012048192771084338,0.012048192771084338,0.01606425702811245,0.05220883534136546,0.028112449799196786,0.004016064257028112,0.008032128514056224,0.01606425702811245,0.028112449799196786,0.1285140562248996,0.020080321285140562,0.060240963855421686,0.028112449799196786,0.11244979919678715,0.15725806451612903,0.008064516129032258,0.056451612903225805,0.03225806451612903,0.13306451612903225,0.020161290322580645,0.004032258064516129,0.008064516129032258,0.004032258064516129,0.016129032258064516,0.05241935483870968,0.008064516129032258,0.008064516129032258,0.004032258064516129,0.05241935483870968,0.020161290322580645,0.004032258064516129,0.020161290322580645,0.012096774193548387,0.028225806451612902,0.12903225806451613,0.028225806451612902,0.04435483870967742,0.03225806451612903,0.11693548387096774,0.13360323886639677,0.024291497975708502,0.05668016194331984,0.04048582995951417,0.13360323886639677,0.008097165991902834,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.02834008097165992,0.05263157894736842,0.004048582995951417,0.020242914979757085,0.012145748987854251,0.03643724696356275,0.044534412955465584,0.0,0.020242914979757085,0.004048582995951417,0.016194331983805668,0.13765182186234817,0.020242914979757085,0.032388663967611336,0.024291497975708502,0.13360323886639677
511,0.11886051080550099,0.036345776031434185,0.03536345776031434,0.030451866404715127,0.13163064833005894,0.02848722986247544,0.008840864440078585,0.012770137524557957,0.014734774066797643,0.036345776031434185,0.04223968565815324,0.010805500982318271,0.008840864440078585,0.007858546168958742,0.021611001964636542,0.04518664047151277,0.010805500982318271,0.008840864440078585,0.015717092337917484,0.03241650294695481,0.1168958742632613,0.0343811394891945,0.026522593320235755,0.04420432220039293,0.11984282907662082,0.12094395280235988,0.04031465093411996,0.025565388397246803,0.04228121927236971,0.12291052114060963,0.04228121927236971,0.004916420845624385,0.010816125860373648,0.010816125860373648,0.032448377581120944,0.0344149459193707,0.004916420845624385,0.008849557522123894,0.008849557522123894,0.0344149459193707,0.04523107177974434,0.010816125860373648,0.008849557522123894,0.012782694198623401,0.035398230088495575,0.10816125860373647,0.04031465093411996,0.038348082595870206,0.038348082595870206,0.11701081612586037,0.13188976377952755,0.03543307086614173,0.031496062992125984,0.04133858267716536,0.11220472440944881,0.03248031496062992,0.014763779527559055,0.006889763779527559,0.007874015748031496,0.038385826771653545,0.031496062992125984,0.011811023622047244,0.008858267716535433,0.00984251968503937,0.02952755905511811,0.03740157480314961,0.00984251968503937,0.010826771653543307,0.014763779527559055,0.040354330708661415,0.11811023622047244,0.02952755905511811,0.0344488188976378,0.03937007874015748,0.12106299212598425,0.11921182266009853,0.033497536945812804,0.034482758620689655,0.04433497536945813,0.12118226600985221,0.03842364532019704,0.015763546798029555,0.005911330049261084,0.006896551724137931,0.033497536945812804,0.030541871921182268,0.01083743842364532,0.007881773399014778,0.008866995073891626,0.033497536945812804,0.04334975369458128,0.013793103448275862,0.007881773399014778,0.013793103448275862,0.034482758620689655,0.12019704433497537,0.027586206896551724,0.035467980295566505,0.03940886699507389,0.11921182266009853,0.126232741617357,0.038461538461538464,0.038461538461538464,0.03747534516765286,0.11242603550295859,0.04240631163708087,0.007889546351084813,0.004930966469428008,0.004930966469428008,0.04043392504930966,0.03155818540433925,0.004930966469428008,0.007889546351084813,0.010848126232741617,0.03648915187376726,0.03747534516765286,0.014792899408284023,0.007889546351084813,0.01775147928994083,0.03550295857988166,0.11439842209072978,0.03550295857988166,0.03155818540433925,0.04240631163708087,0.11735700197238659,0.1332675222112537,0.028627838104639685,0.03257650542941757,0.035538005923000986,0.12240868706811452,0.024679170779861797,0.008884501480750246,0.005923000987166831,0.01678183613030602,0.044422507403751234,0.027640671273445213,0.007897334649555774,0.01085883514313919,0.013820335636722606,0.0315893385982231,0.04244817374136229,0.01085883514313919,0.009871668311944718,0.011846001974333662,0.0384995064165844,0.12339585389930899,0.045409674234945706,0.0315893385982231,0.035538005923000986,0.10562685093780849
512,0.1843137254901961,0.0196078431372549,0.058823529411764705,0.023529411764705882,0.1450980392156863,0.0392156862745098,0.00784313725490196,0.0,0.00392156862745098,0.0196078431372549,0.043137254901960784,0.00784313725490196,0.01568627450980392,0.011764705882352941,0.043137254901960784,0.03137254901960784,0.00784313725490196,0.0,0.0,0.023529411764705882,0.12941176470588237,0.027450980392156862,0.047058823529411764,0.023529411764705882,0.08627450980392157,0.1968503937007874,0.023622047244094488,0.051181102362204724,0.031496062992125984,0.12992125984251968,0.023622047244094488,0.0,0.015748031496062992,0.011811023622047244,0.01968503937007874,0.047244094488188976,0.007874015748031496,0.015748031496062992,0.003937007874015748,0.04330708661417323,0.01968503937007874,0.007874015748031496,0.007874015748031496,0.003937007874015748,0.023622047244094488,0.1377952755905512,0.031496062992125984,0.031496062992125984,0.011811023622047244,0.10236220472440945,0.20553359683794467,0.039525691699604744,0.05138339920948617,0.023715415019762844,0.11067193675889328,0.019762845849802372,0.011857707509881422,0.011857707509881422,0.003952569169960474,0.023715415019762844,0.039525691699604744,0.003952569169960474,0.007905138339920948,0.015810276679841896,0.05138339920948617,0.039525691699604744,0.0,0.003952569169960474,0.0,0.019762845849802372,0.1225296442687747,0.015810276679841896,0.043478260869565216,0.019762845849802372,0.11462450592885376,0.20238095238095238,0.03571428571428571,0.03968253968253968,0.03968253968253968,0.11507936507936507,0.031746031746031744,0.007936507936507936,0.007936507936507936,0.0,0.023809523809523808,0.051587301587301584,0.007936507936507936,0.011904761904761904,0.007936507936507936,0.03571428571428571,0.011904761904761904,0.0,0.01984126984126984,0.0,0.031746031746031744,0.13095238095238096,0.01984126984126984,0.03571428571428571,0.015873015873015872,0.11507936507936507,0.18326693227091634,0.0199203187250996,0.055776892430278883,0.03187250996015936,0.1394422310756972,0.03187250996015936,0.0,0.0199203187250996,0.00398406374501992,0.01593625498007968,0.043824701195219126,0.01195219123505976,0.01593625498007968,0.00398406374501992,0.0398406374501992,0.027888446215139442,0.00398406374501992,0.01195219123505976,0.00398406374501992,0.01593625498007968,0.14342629482071714,0.035856573705179286,0.01195219123505976,0.0199203187250996,0.10756972111553785,0.156,0.024,0.052,0.044,0.156,0.036,0.008,0.016,0.0,0.012,0.064,0.008,0.008,0.008,0.028,0.044,0.004,0.004,0.004,0.004,0.132,0.028,0.036,0.008,0.116
513,0.16298342541436464,0.024861878453038673,0.0649171270718232,0.05386740331491713,0.09530386740331492,0.027624309392265192,0.0013812154696132596,0.0055248618784530384,0.006906077348066298,0.026243093922651933,0.05662983425414365,0.008287292817679558,0.026243093922651933,0.017955801104972375,0.04419889502762431,0.04005524861878453,0.011049723756906077,0.022099447513812154,0.015193370165745856,0.03038674033149171,0.1132596685082873,0.022099447513812154,0.034530386740331494,0.026243093922651933,0.062154696132596686,0.17289073305670816,0.024896265560165973,0.06915629322268327,0.04426002766251729,0.0912863070539419,0.022130013831258646,0.005532503457814661,0.011065006915629323,0.015214384508990318,0.013831258644536652,0.0677731673582296,0.012448132780082987,0.017980636237897647,0.02074688796680498,0.034578146611341634,0.04426002766251729,0.006915629322268326,0.011065006915629323,0.015214384508990318,0.04149377593360996,0.09266943291839558,0.017980636237897647,0.04426002766251729,0.024896265560165973,0.07745504840940526,0.16620498614958448,0.024930747922437674,0.05955678670360111,0.04293628808864266,0.10941828254847645,0.024930747922437674,0.0013850415512465374,0.008310249307479225,0.01662049861495845,0.01662049861495845,0.060941828254847646,0.013850415512465374,0.02077562326869806,0.013850415512465374,0.0443213296398892,0.0443213296398892,0.008310249307479225,0.01662049861495845,0.015235457063711912,0.0332409972299169,0.10249307479224377,0.019390581717451522,0.04847645429362881,0.03185595567867036,0.055401662049861494,0.17059639389736478,0.024965325936199722,0.07073509015256588,0.049930651872399444,0.08737864077669903,0.027739251040221916,0.0,0.006934812760055479,0.008321775312066574,0.024965325936199722,0.06934812760055478,0.011095700416088766,0.020804438280166437,0.018030513176144243,0.033287101248266296,0.030513176144244106,0.011095700416088766,0.023578363384188627,0.009708737864077669,0.04299583911234397,0.09986130374479889,0.020804438280166437,0.0319001386962552,0.03467406380027739,0.07073509015256588,0.15416666666666667,0.025,0.07361111111111111,0.05138888888888889,0.1,0.020833333333333332,0.002777777777777778,0.0125,0.006944444444444444,0.025,0.0625,0.008333333333333333,0.020833333333333332,0.019444444444444445,0.04027777777777778,0.04722222222222222,0.008333333333333333,0.018055555555555554,0.016666666666666666,0.027777777777777776,0.11388888888888889,0.02361111111111111,0.029166666666666667,0.02638888888888889,0.06527777777777778,0.1599443671766342,0.03477051460361613,0.06397774687065369,0.05006954102920723,0.09596662030598054,0.02086230876216968,0.0013908205841446453,0.015299026425591099,0.005563282336578581,0.025034770514603615,0.06258692628650904,0.015299026425591099,0.025034770514603615,0.01808066759388039,0.030598052851182198,0.0458970792767733,0.006954102920723227,0.016689847009735744,0.01808066759388039,0.02920723226703755,0.10848400556328233,0.009735744089012517,0.03337969401947149,0.02920723226703755,0.07788595271210014
514,0.13968253968253969,0.0380952380952381,0.05396825396825397,0.047619047619047616,0.08888888888888889,0.025396825396825397,0.0031746031746031746,0.022222222222222223,0.012698412698412698,0.03492063492063492,0.06984126984126984,0.012698412698412698,0.01904761904761905,0.01904761904761905,0.044444444444444446,0.047619047619047616,0.009523809523809525,0.02857142857142857,0.031746031746031744,0.015873015873015872,0.08253968253968254,0.0380952380952381,0.04126984126984127,0.022222222222222223,0.050793650793650794,0.11146496815286625,0.03503184713375796,0.06369426751592357,0.06369426751592357,0.09554140127388536,0.025477707006369428,0.009554140127388535,0.025477707006369428,0.012738853503184714,0.025477707006369428,0.06687898089171974,0.01592356687898089,0.025477707006369428,0.01910828025477707,0.03821656050955414,0.06687898089171974,0.01592356687898089,0.01592356687898089,0.006369426751592357,0.025477707006369428,0.09235668789808917,0.025477707006369428,0.03503184713375796,0.03184713375796178,0.050955414012738856,0.134185303514377,0.04792332268370607,0.07348242811501597,0.03194888178913738,0.07987220447284345,0.02875399361022364,0.006389776357827476,0.009584664536741214,0.012779552715654952,0.04153354632587859,0.06389776357827476,0.009584664536741214,0.022364217252396165,0.03514376996805112,0.03514376996805112,0.06070287539936102,0.019169329073482427,0.006389776357827476,0.012779552715654952,0.03194888178913738,0.07667731629392971,0.019169329073482427,0.054313099041533544,0.04153354632587859,0.04472843450479233,0.1346153846153846,0.035256410256410256,0.0673076923076923,0.04487179487179487,0.08653846153846154,0.019230769230769232,0.022435897435897436,0.016025641025641024,0.022435897435897436,0.019230769230769232,0.07051282051282051,0.009615384615384616,0.02564102564102564,0.022435897435897436,0.038461538461538464,0.057692307692307696,0.00641025641025641,0.02564102564102564,0.016025641025641024,0.02564102564102564,0.08333333333333333,0.02564102564102564,0.03205128205128205,0.028846153846153848,0.0641025641025641,0.14469453376205788,0.04180064308681672,0.05787781350482315,0.03858520900321544,0.08681672025723473,0.028938906752411574,0.0,0.01607717041800643,0.028938906752411574,0.022508038585209004,0.06752411575562701,0.01607717041800643,0.01929260450160772,0.012861736334405145,0.05144694533762058,0.04823151125401929,0.012861736334405145,0.03858520900321544,0.022508038585209004,0.00964630225080386,0.07395498392282958,0.028938906752411574,0.03536977491961415,0.03215434083601286,0.06430868167202572,0.1064516129032258,0.05161290322580645,0.07096774193548387,0.04838709677419355,0.0935483870967742,0.04516129032258064,0.0064516129032258064,0.016129032258064516,0.012903225806451613,0.016129032258064516,0.09032258064516129,0.016129032258064516,0.02258064516129032,0.00967741935483871,0.02903225806451613,0.05806451612903226,0.0032258064516129032,0.012903225806451613,0.03225806451612903,0.025806451612903226,0.06451612903225806,0.02258064516129032,0.04516129032258064,0.02903225806451613,0.07096774193548387
515,0.147834274952919,0.030131826741996232,0.05084745762711865,0.05367231638418079,0.11393596986817325,0.025423728813559324,0.010357815442561206,0.013182674199623353,0.002824858757062147,0.027306967984934087,0.0480225988700565,0.014124293785310734,0.015065913370998116,0.01694915254237288,0.04331450094161959,0.05367231638418079,0.007532956685499058,0.015065913370998116,0.007532956685499058,0.026365348399246705,0.12146892655367232,0.01694915254237288,0.04331450094161959,0.02919020715630885,0.06591337099811675,0.14891611687087652,0.03110273327049953,0.057492931196983975,0.0471253534401508,0.11215834118755891,0.03298774740810556,0.002827521206409048,0.015080113100848256,0.005655042412818096,0.022620169651272386,0.0640904806786051,0.013195098963242224,0.021677662582469368,0.008482563619227144,0.030160226201696512,0.04524033930254477,0.013195098963242224,0.011310084825636193,0.015080113100848256,0.024505183788878417,0.1055607917059378,0.01885014137606032,0.03204524033930255,0.033930254476908575,0.08671065032987747,0.1490566037735849,0.0330188679245283,0.05849056603773585,0.048113207547169815,0.10849056603773585,0.03018867924528302,0.0047169811320754715,0.016981132075471698,0.007547169811320755,0.01981132075471698,0.04339622641509434,0.011320754716981131,0.02358490566037736,0.01509433962264151,0.04433962264150943,0.05188679245283019,0.007547169811320755,0.013207547169811321,0.008490566037735849,0.02830188679245283,0.12264150943396226,0.022641509433962263,0.024528301886792454,0.031132075471698113,0.07547169811320754,0.16147308781869688,0.031161473087818695,0.05099150141643059,0.03493862134088763,0.11898016997167139,0.028328611898016998,0.007554296506137866,0.013220018885741265,0.009442870632672332,0.02077431539187913,0.06326723323890462,0.0066100094428706326,0.0226628895184136,0.0113314447592068,0.0339943342776204,0.03777148253068933,0.013220018885741265,0.0169971671388102,0.012275731822474031,0.02927289896128423,0.10576015108593012,0.02077431539187913,0.033050047214353166,0.042492917847025496,0.07365439093484419,0.16257088846880907,0.031190926275992438,0.045368620037807186,0.05103969754253308,0.10680529300567108,0.0330812854442344,0.010396975425330813,0.00945179584120983,0.006616257088846881,0.01984877126654064,0.052930056710775046,0.007561436672967864,0.024574669187145556,0.013232514177693762,0.03969754253308128,0.045368620037807186,0.008506616257088847,0.015122873345935728,0.010396975425330813,0.030245746691871456,0.10302457466918714,0.021739130434782608,0.04253308128544423,0.02930056710775047,0.07939508506616257,0.15515610217596973,0.030274361400189215,0.05392620624408704,0.043519394512771994,0.11447492904446546,0.027436140018921477,0.007568590350047304,0.01229895931882687,0.011352885525070956,0.020813623462630087,0.048249763481551564,0.008514664143803218,0.02270577105014191,0.020813623462630087,0.03784295175023652,0.04919583727530748,0.004730368968779565,0.01892147587511826,0.013245033112582781,0.023651844843897825,0.11636707663197729,0.02838221381267739,0.0293282876064333,0.021759697256385997,0.07947019867549669
516,0.1743486973947896,0.04408817635270541,0.05811623246492986,0.05410821643286573,0.08817635270541083,0.050100200400801605,0.004008016032064128,0.01603206412825651,0.008016032064128256,0.022044088176352707,0.05811623246492986,0.014028056112224449,0.02004008016032064,0.02404809619238477,0.03406813627254509,0.05811623246492986,0.012024048096192385,0.02004008016032064,0.006012024048096192,0.02404809619238477,0.07615230460921844,0.026052104208416832,0.036072144288577156,0.028056112224448898,0.04408817635270541,0.17670682730923695,0.040160642570281124,0.06224899598393574,0.04819277108433735,0.09236947791164658,0.050200803212851405,0.012048192771084338,0.006024096385542169,0.008032128514056224,0.024096385542168676,0.05421686746987952,0.020080321285140562,0.03413654618473896,0.01606425702811245,0.024096385542168676,0.04819277108433735,0.012048192771084338,0.01606425702811245,0.01606425702811245,0.028112449799196786,0.08634538152610442,0.01606425702811245,0.0321285140562249,0.0321285140562249,0.04417670682730924,0.193158953722334,0.0482897384305835,0.05030181086519115,0.04627766599597585,0.08048289738430583,0.03822937625754527,0.01006036217303823,0.01609657947686117,0.012072434607645875,0.02414486921529175,0.0482897384305835,0.012072434607645875,0.028169014084507043,0.028169014084507043,0.03219315895372234,0.05835010060362173,0.006036217303822937,0.02012072434607646,0.01006036217303823,0.026156941649899398,0.07847082494969819,0.022132796780684104,0.03621730382293763,0.02414486921529175,0.05030181086519115,0.1975806451612903,0.028225806451612902,0.06048387096774194,0.05241935483870968,0.08064516129032258,0.04435483870967742,0.012096774193548387,0.016129032258064516,0.010080645161290322,0.018145161290322582,0.0625,0.016129032258064516,0.028225806451612902,0.008064516129032258,0.03225806451612903,0.038306451612903226,0.024193548387096774,0.014112903225806451,0.014112903225806451,0.03024193548387097,0.07258064516129033,0.018145161290322582,0.03225806451612903,0.036290322580645164,0.05241935483870968,0.16767676767676767,0.050505050505050504,0.06868686868686869,0.05656565656565657,0.07676767676767676,0.050505050505050504,0.00808080808080808,0.01616161616161616,0.00404040404040404,0.020202020202020204,0.05656565656565657,0.01616161616161616,0.01818181818181818,0.014141414141414142,0.04242424242424243,0.04242424242424243,0.012121212121212121,0.020202020202020204,0.01818181818181818,0.028282828282828285,0.09696969696969697,0.012121212121212121,0.028282828282828285,0.028282828282828285,0.046464646464646465,0.17408906882591094,0.038461538461538464,0.05263157894736842,0.05060728744939271,0.10526315789473684,0.0465587044534413,0.008097165991902834,0.012145748987854251,0.020242914979757085,0.012145748987854251,0.0708502024291498,0.01417004048582996,0.018218623481781375,0.016194331983805668,0.02631578947368421,0.04251012145748988,0.018218623481781375,0.024291497975708502,0.018218623481781375,0.018218623481781375,0.07894736842105263,0.020242914979757085,0.044534412955465584,0.016194331983805668,0.05263157894736842
517,0.1488294314381271,0.03678929765886288,0.051839464882943144,0.048494983277591976,0.07859531772575251,0.0451505016722408,0.016722408026755852,0.015050167224080268,0.006688963210702341,0.043478260869565216,0.04180602006688963,0.020066889632107024,0.013377926421404682,0.013377926421404682,0.038461538461538464,0.04180602006688963,0.015050167224080268,0.013377926421404682,0.008361204013377926,0.021739130434782608,0.08695652173913043,0.038461538461538464,0.033444816053511704,0.023411371237458192,0.09866220735785954,0.13400335008375208,0.04020100502512563,0.051926298157453935,0.05360134003350084,0.08542713567839195,0.035175879396984924,0.01340033500837521,0.021775544388609715,0.01340033500837521,0.04355108877721943,0.05695142378559464,0.018425460636515914,0.01675041876046901,0.0033500837520938024,0.031825795644891124,0.038525963149078725,0.018425460636515914,0.008375209380234505,0.008375209380234505,0.02512562814070352,0.10050251256281408,0.03685092127303183,0.02847571189279732,0.021775544388609715,0.09380234505862646,0.13926174496644295,0.04865771812080537,0.04530201342281879,0.04697986577181208,0.08557046979865772,0.03859060402684564,0.016778523489932886,0.016778523489932886,0.018456375838926176,0.03691275167785235,0.053691275167785234,0.013422818791946308,0.016778523489932886,0.006711409395973154,0.03691275167785235,0.040268456375838924,0.010067114093959731,0.018456375838926176,0.006711409395973154,0.02348993288590604,0.09395973154362416,0.03859060402684564,0.028523489932885907,0.02181208053691275,0.09731543624161074,0.1361344537815126,0.05378151260504202,0.03529411764705882,0.031932773109243695,0.1092436974789916,0.04873949579831933,0.013445378151260505,0.023529411764705882,0.0067226890756302525,0.03529411764705882,0.047058823529411764,0.008403361344537815,0.015126050420168067,0.021848739495798318,0.03529411764705882,0.03697478991596639,0.010084033613445379,0.008403361344537815,0.015126050420168067,0.02857142857142857,0.09747899159663866,0.04201680672268908,0.043697478991596636,0.025210084033613446,0.07058823529411765,0.13131313131313133,0.04040404040404041,0.06228956228956229,0.03872053872053872,0.09427609427609428,0.05555555555555555,0.018518518518518517,0.011784511784511785,0.006734006734006734,0.03535353535353535,0.045454545454545456,0.016835016835016835,0.021885521885521887,0.015151515151515152,0.02861952861952862,0.03872053872053872,0.013468013468013467,0.005050505050505051,0.013468013468013467,0.02861952861952862,0.09427609427609428,0.03872053872053872,0.025252525252525252,0.026936026936026935,0.09259259259259259,0.13659359190556492,0.045531197301854974,0.04384485666104553,0.0387858347386172,0.10286677908937605,0.045531197301854974,0.01854974704890388,0.023608768971332208,0.013490725126475547,0.026981450252951095,0.03709949409780776,0.013490725126475547,0.016863406408094434,0.011804384485666104,0.047217537942664416,0.03541315345699832,0.011804384485666104,0.011804384485666104,0.011804384485666104,0.02866779089376054,0.10961214165261383,0.0387858347386172,0.03035413153456998,0.025295109612141653,0.07419898819561552
518,0.1310116086235489,0.04311774461028192,0.04643449419568822,0.04477611940298507,0.07960199004975124,0.03814262023217247,0.009950248756218905,0.01824212271973466,0.008291873963515755,0.04311774461028192,0.04477611940298507,0.01990049751243781,0.013266998341625208,0.009950248756218905,0.04477611940298507,0.03814262023217247,0.009950248756218905,0.014925373134328358,0.008291873963515755,0.03150912106135987,0.09286898839137644,0.03482587064676617,0.03980099502487562,0.03150912106135987,0.10281923714759536,0.11960132890365449,0.03820598006644518,0.046511627906976744,0.04817275747508306,0.09302325581395349,0.03156146179401993,0.011627906976744186,0.016611295681063124,0.014950166112956811,0.04318936877076412,0.04983388704318937,0.016611295681063124,0.029900332225913623,0.009966777408637873,0.026578073089700997,0.03820598006644518,0.014950166112956811,0.006644518272425249,0.009966777408637873,0.03156146179401993,0.10465116279069768,0.036544850498338874,0.03322259136212625,0.019933554817275746,0.1079734219269103,0.11980033277870217,0.036605657237936774,0.04326123128119801,0.04159733777038269,0.1048252911813644,0.026622296173044926,0.016638935108153077,0.021630615640599003,0.014975041597337771,0.03826955074875208,0.04991680532445923,0.016638935108153077,0.016638935108153077,0.009983361064891847,0.03993344425956739,0.03161397670549085,0.013311148086522463,0.019966722129783693,0.009983361064891847,0.026622296173044926,0.11480865224625623,0.03494176372712146,0.03161397670549085,0.026622296173044926,0.09317803660565724,0.13166666666666665,0.03833333333333333,0.04666666666666667,0.025,0.105,0.03666666666666667,0.016666666666666666,0.013333333333333334,0.011666666666666667,0.04,0.04833333333333333,0.02,0.011666666666666667,0.016666666666666666,0.03666666666666667,0.03,0.006666666666666667,0.013333333333333334,0.011666666666666667,0.04,0.09666666666666666,0.03666666666666667,0.04666666666666667,0.03833333333333333,0.08166666666666667,0.1285475792988314,0.03005008347245409,0.05008347245409015,0.025041736227045076,0.11352253756260434,0.041736227045075125,0.015025041736227046,0.015025041736227046,0.00667779632721202,0.04006677796327212,0.03005008347245409,0.01669449081803005,0.02003338898163606,0.021702838063439065,0.04340567612687813,0.03672787979966611,0.01669449081803005,0.01001669449081803,0.011686143572621035,0.02671118530884808,0.10517529215358931,0.04006677796327212,0.03672787979966611,0.038397328881469114,0.08013355592654424,0.12876254180602006,0.04013377926421405,0.033444816053511704,0.028428093645484948,0.11705685618729098,0.038461538461538464,0.01839464882943144,0.02508361204013378,0.01839464882943144,0.01839464882943144,0.043478260869565216,0.01839464882943144,0.011705685618729096,0.01839464882943144,0.04013377926421405,0.038461538461538464,0.005016722408026756,0.011705685618729096,0.013377926421404682,0.03177257525083612,0.09197324414715718,0.03678929765886288,0.05016722408026756,0.02508361204013378,0.09698996655518395
