,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
157,0.029985007496251874,0.013493253373313344,0.01649175412293853,0.008995502248875561,0.037481259370314844,0.013493253373313344,0.0074962518740629685,0.0014992503748125937,0.004497751124437781,0.010494752623688156,0.01649175412293853,0.0,0.004497751124437781,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.008995502248875561,0.0029985007496251873,0.0074962518740629685,0.005997001499250375,0.038980509745127435,0.005997001499250375,0.013493253373313344,0.008995502248875561,0.04047976011994003,0.005997001499250375,0.005997001499250375,0.0,0.004497751124437781,0.01199400299850075,0.0029985007496251873,0.0,0.004497751124437781,0.0,0.008995502248875561,0.0029985007496251873,0.005997001499250375,0.004497751124437781,0.004497751124437781,0.0029985007496251873,0.0029985007496251873,0.0014992503748125937,0.0,0.0,0.0,0.01199400299850075,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.017991004497751123,0.014992503748125937,0.0,0.004497751124437781,0.0029985007496251873,0.01199400299850075,0.0014992503748125937,0.0014992503748125937,0.004497751124437781,0.0,0.008995502248875561,0.0014992503748125937,0.0014992503748125937,0.0014992503748125937,0.004497751124437781,0.0074962518740629685,0.004497751124437781,0.0029985007496251873,0.0,0.0029985007496251873,0.004497751124437781,0.01199400299850075,0.0014992503748125937,0.005997001499250375,0.0014992503748125937,0.01199400299850075,0.010494752623688156,0.0029985007496251873,0.0029985007496251873,0.0029985007496251873,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.005997001499250375,0.0,0.0029985007496251873,0.005997001499250375,0.0,0.0,0.0,0.0014992503748125937,0.005997001499250375,0.0,0.0,0.0029985007496251873,0.005997001499250375,0.013493253373313344,0.0014992503748125937,0.0,0.0014992503748125937,0.010494752623688156,0.044977511244377814,0.014992503748125937,0.008995502248875561,0.010494752623688156,0.043478260869565216,0.005997001499250375,0.0029985007496251873,0.004497751124437781,0.0,0.01649175412293853,0.0074962518740629685,0.008995502248875561,0.005997001499250375,0.0,0.014992503748125937,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.0014992503748125937,0.010494752623688156,0.046476761619190406,0.014992503748125937,0.01199400299850075,0.0074962518740629685,0.06146926536731634
158,0.03918495297805643,0.0109717868338558,0.017241379310344827,0.023510971786833857,0.03761755485893417,0.012539184952978056,0.007836990595611285,0.003134796238244514,0.0,0.007836990595611285,0.014106583072100314,0.001567398119122257,0.004702194357366771,0.004702194357366771,0.0109717868338558,0.014106583072100314,0.006269592476489028,0.004702194357366771,0.004702194357366771,0.007836990595611285,0.04231974921630094,0.012539184952978056,0.02037617554858934,0.01567398119122257,0.029780564263322883,0.02037617554858934,0.009404388714733543,0.004702194357366771,0.003134796238244514,0.007836990595611285,0.004702194357366771,0.0,0.0,0.0,0.006269592476489028,0.003134796238244514,0.001567398119122257,0.0,0.001567398119122257,0.006269592476489028,0.001567398119122257,0.0,0.0,0.0,0.001567398119122257,0.007836990595611285,0.007836990595611285,0.004702194357366771,0.009404388714733543,0.012539184952978056,0.0219435736677116,0.0,0.003134796238244514,0.001567398119122257,0.018808777429467086,0.004702194357366771,0.0,0.0,0.0,0.003134796238244514,0.009404388714733543,0.001567398119122257,0.001567398119122257,0.0,0.001567398119122257,0.003134796238244514,0.001567398119122257,0.0,0.001567398119122257,0.006269592476489028,0.009404388714733543,0.007836990595611285,0.001567398119122257,0.0,0.0109717868338558,0.01567398119122257,0.001567398119122257,0.001567398119122257,0.003134796238244514,0.0109717868338558,0.009404388714733543,0.001567398119122257,0.0,0.0,0.007836990595611285,0.007836990595611285,0.001567398119122257,0.0,0.001567398119122257,0.001567398119122257,0.003134796238244514,0.003134796238244514,0.001567398119122257,0.0,0.001567398119122257,0.007836990595611285,0.001567398119122257,0.003134796238244514,0.003134796238244514,0.0109717868338558,0.032915360501567396,0.009404388714733543,0.007836990595611285,0.006269592476489028,0.045454545454545456,0.014106583072100314,0.001567398119122257,0.009404388714733543,0.003134796238244514,0.017241379310344827,0.0109717868338558,0.001567398119122257,0.007836990595611285,0.004702194357366771,0.009404388714733543,0.0109717868338558,0.007836990595611285,0.006269592476489028,0.003134796238244514,0.009404388714733543,0.034482758620689655,0.01567398119122257,0.004702194357366771,0.009404388714733543,0.03761755485893417
159,0.0625,0.00875,0.0125,0.01625,0.0475,0.0025,0.00375,0.0025,0.0025,0.01625,0.01875,0.00125,0.0075,0.0025,0.015,0.0125,0.0025,0.00125,0.00375,0.0125,0.04875,0.0075,0.01875,0.00375,0.03875,0.00625,0.00125,0.005,0.00125,0.00375,0.0025,0.0,0.00375,0.0,0.0025,0.00625,0.0025,0.0025,0.00125,0.00375,0.00125,0.0,0.00125,0.00125,0.0,0.0125,0.0025,0.005,0.0025,0.01,0.01625,0.00625,0.0075,0.00375,0.0175,0.00375,0.0,0.0025,0.0,0.00125,0.01,0.00125,0.0,0.00125,0.01,0.005,0.0,0.0,0.00125,0.00375,0.015,0.005,0.0025,0.005,0.0225,0.01375,0.00125,0.00625,0.0025,0.00875,0.00125,0.00125,0.00125,0.0,0.00125,0.0,0.0,0.00375,0.00125,0.0,0.0025,0.00125,0.0,0.00125,0.00375,0.00625,0.0025,0.0025,0.00125,0.0075,0.04875,0.01,0.0125,0.00875,0.04,0.0075,0.00375,0.00625,0.00125,0.01125,0.01625,0.0025,0.00875,0.00375,0.02125,0.01125,0.00125,0.0025,0.00125,0.00125,0.0375,0.0125,0.02375,0.005,0.04
160,0.03554868624420402,0.015455950540958269,0.015455950540958269,0.010819165378670788,0.03863987635239567,0.0077279752704791345,0.0030911901081916537,0.0030911901081916537,0.0015455950540958269,0.013910355486862442,0.01854714064914992,0.00463678516228748,0.012364760432766615,0.00463678516228748,0.00927357032457496,0.0077279752704791345,0.0030911901081916537,0.0061823802163833074,0.0061823802163833074,0.0077279752704791345,0.03554868624420402,0.00927357032457496,0.00927357032457496,0.01854714064914992,0.0401854714064915,0.0077279752704791345,0.00463678516228748,0.0,0.0030911901081916537,0.0061823802163833074,0.0030911901081916537,0.0,0.0030911901081916537,0.0015455950540958269,0.0077279752704791345,0.0030911901081916537,0.0015455950540958269,0.0030911901081916537,0.0030911901081916537,0.0015455950540958269,0.0015455950540958269,0.0,0.0,0.0,0.0030911901081916537,0.02009273570324575,0.0077279752704791345,0.0030911901081916537,0.0015455950540958269,0.023183925811437404,0.010819165378670788,0.0030911901081916537,0.015455950540958269,0.00463678516228748,0.013910355486862442,0.0030911901081916537,0.0015455950540958269,0.0015455950540958269,0.0,0.00463678516228748,0.015455950540958269,0.0,0.0061823802163833074,0.0015455950540958269,0.0061823802163833074,0.0077279752704791345,0.00463678516228748,0.0,0.0,0.0015455950540958269,0.013910355486862442,0.0030911901081916537,0.0,0.0030911901081916537,0.0061823802163833074,0.013910355486862442,0.0015455950540958269,0.0030911901081916537,0.0061823802163833074,0.00927357032457496,0.0015455950540958269,0.0061823802163833074,0.0,0.0,0.0061823802163833074,0.00463678516228748,0.0015455950540958269,0.0015455950540958269,0.0,0.0015455950540958269,0.00927357032457496,0.0030911901081916537,0.0015455950540958269,0.0030911901081916537,0.0,0.0061823802163833074,0.00463678516228748,0.00463678516228748,0.00463678516228748,0.0061823802163833074,0.04636785162287481,0.00463678516228748,0.015455950540958269,0.0061823802163833074,0.04482225656877898,0.0061823802163833074,0.00463678516228748,0.00463678516228748,0.0015455950540958269,0.023183925811437404,0.0061823802163833074,0.0030911901081916537,0.0061823802163833074,0.00463678516228748,0.0077279752704791345,0.00927357032457496,0.0030911901081916537,0.0015455950540958269,0.0077279752704791345,0.013910355486862442,0.04173106646058733,0.015455950540958269,0.010819165378670788,0.0077279752704791345,0.02627511591962906
161,0.10720268006700168,0.038525963149078725,0.008375209380234505,0.01340033500837521,0.051926298157453935,0.035175879396984924,0.01675041876046901,0.010050251256281407,0.0016750418760469012,0.010050251256281407,0.006700167504187605,0.0033500837520938024,0.0,0.0016750418760469012,0.008375209380234505,0.008375209380234505,0.0016750418760469012,0.0016750418760469012,0.0016750418760469012,0.0033500837520938024,0.04690117252931323,0.018425460636515914,0.008375209380234505,0.011725293132328308,0.02847571189279732,0.035175879396984924,0.008375209380234505,0.0,0.0016750418760469012,0.011725293132328308,0.010050251256281407,0.0016750418760469012,0.0033500837520938024,0.005025125628140704,0.010050251256281407,0.011725293132328308,0.0016750418760469012,0.0016750418760469012,0.0016750418760469012,0.0033500837520938024,0.0,0.0033500837520938024,0.0016750418760469012,0.0,0.0033500837520938024,0.01507537688442211,0.006700167504187605,0.0033500837520938024,0.0016750418760469012,0.01340033500837521,0.01340033500837521,0.0016750418760469012,0.0016750418760469012,0.0,0.010050251256281407,0.0016750418760469012,0.0016750418760469012,0.0,0.0016750418760469012,0.0033500837520938024,0.0033500837520938024,0.0,0.0,0.0016750418760469012,0.0016750418760469012,0.005025125628140704,0.0,0.0,0.0,0.0033500837520938024,0.010050251256281407,0.0016750418760469012,0.005025125628140704,0.0016750418760469012,0.005025125628140704,0.011725293132328308,0.006700167504187605,0.0,0.0,0.006700167504187605,0.0016750418760469012,0.0033500837520938024,0.0,0.0,0.0016750418760469012,0.0,0.0,0.0,0.0016750418760469012,0.006700167504187605,0.0016750418760469012,0.0016750418760469012,0.0,0.0,0.0,0.006700167504187605,0.0016750418760469012,0.0,0.0016750418760469012,0.006700167504187605,0.05025125628140704,0.018425460636515914,0.010050251256281407,0.0016750418760469012,0.03350083752093802,0.010050251256281407,0.006700167504187605,0.006700167504187605,0.0,0.01507537688442211,0.005025125628140704,0.0033500837520938024,0.005025125628140704,0.0016750418760469012,0.0033500837520938024,0.010050251256281407,0.0,0.005025125628140704,0.0016750418760469012,0.006700167504187605,0.035175879396984924,0.010050251256281407,0.0016750418760469012,0.006700167504187605,0.018425460636515914
162,0.11869918699186992,0.04065040650406504,0.013008130081300813,0.014634146341463415,0.04878048780487805,0.03414634146341464,0.011382113821138212,0.008130081300813009,0.0016260162601626016,0.011382113821138212,0.00975609756097561,0.0,0.004878048780487805,0.008130081300813009,0.004878048780487805,0.011382113821138212,0.004878048780487805,0.0016260162601626016,0.0032520325203252032,0.004878048780487805,0.03577235772357724,0.01951219512195122,0.008130081300813009,0.0032520325203252032,0.030894308943089432,0.04390243902439024,0.0032520325203252032,0.0032520325203252032,0.0032520325203252032,0.011382113821138212,0.00975609756097561,0.0032520325203252032,0.004878048780487805,0.0016260162601626016,0.004878048780487805,0.008130081300813009,0.0065040650406504065,0.0,0.0016260162601626016,0.004878048780487805,0.0,0.0,0.0032520325203252032,0.0016260162601626016,0.0016260162601626016,0.01788617886178862,0.0032520325203252032,0.004878048780487805,0.0032520325203252032,0.00975609756097561,0.014634146341463415,0.0016260162601626016,0.004878048780487805,0.0032520325203252032,0.0065040650406504065,0.004878048780487805,0.0,0.0016260162601626016,0.0016260162601626016,0.0065040650406504065,0.0065040650406504065,0.0,0.004878048780487805,0.0,0.0016260162601626016,0.00975609756097561,0.0,0.0032520325203252032,0.0,0.0032520325203252032,0.008130081300813009,0.0032520325203252032,0.0016260162601626016,0.0,0.0016260162601626016,0.01951219512195122,0.0,0.0016260162601626016,0.0016260162601626016,0.004878048780487805,0.0032520325203252032,0.0032520325203252032,0.0,0.0,0.0016260162601626016,0.0032520325203252032,0.0016260162601626016,0.0032520325203252032,0.0,0.0016260162601626016,0.0016260162601626016,0.0032520325203252032,0.0,0.0,0.0,0.0032520325203252032,0.0032520325203252032,0.0016260162601626016,0.0016260162601626016,0.008130081300813009,0.03902439024390244,0.02113821138211382,0.004878048780487805,0.0032520325203252032,0.026016260162601626,0.013008130081300813,0.0065040650406504065,0.0065040650406504065,0.0016260162601626016,0.014634146341463415,0.0032520325203252032,0.0065040650406504065,0.0,0.0065040650406504065,0.0016260162601626016,0.004878048780487805,0.0,0.0016260162601626016,0.0,0.008130081300813009,0.02926829268292683,0.013008130081300813,0.0016260162601626016,0.0065040650406504065,0.013008130081300813
163,0.10841423948220065,0.038834951456310676,0.014563106796116505,0.01779935275080906,0.04854368932038835,0.03398058252427184,0.009708737864077669,0.006472491909385114,0.0,0.014563106796116505,0.009708737864077669,0.0016181229773462784,0.0048543689320388345,0.0048543689320388345,0.008090614886731391,0.014563106796116505,0.0048543689320388345,0.003236245954692557,0.003236245954692557,0.006472491909385114,0.043689320388349516,0.01779935275080906,0.006472491909385114,0.006472491909385114,0.025889967637540454,0.042071197411003236,0.0048543689320388345,0.0048543689320388345,0.003236245954692557,0.008090614886731391,0.0048543689320388345,0.003236245954692557,0.003236245954692557,0.0016181229773462784,0.003236245954692557,0.008090614886731391,0.003236245954692557,0.0,0.003236245954692557,0.003236245954692557,0.0,0.0,0.0016181229773462784,0.0,0.0,0.016181229773462782,0.003236245954692557,0.003236245954692557,0.0048543689320388345,0.011326860841423949,0.012944983818770227,0.0016181229773462784,0.0016181229773462784,0.003236245954692557,0.0048543689320388345,0.006472491909385114,0.0,0.0,0.0,0.006472491909385114,0.0016181229773462784,0.0016181229773462784,0.003236245954692557,0.0016181229773462784,0.0016181229773462784,0.009708737864077669,0.0,0.003236245954692557,0.0,0.0048543689320388345,0.0048543689320388345,0.0016181229773462784,0.0016181229773462784,0.0,0.011326860841423949,0.019417475728155338,0.0016181229773462784,0.003236245954692557,0.0016181229773462784,0.008090614886731391,0.003236245954692557,0.003236245954692557,0.0,0.0,0.0016181229773462784,0.0048543689320388345,0.0016181229773462784,0.0,0.0048543689320388345,0.0,0.003236245954692557,0.0016181229773462784,0.0,0.0,0.0,0.003236245954692557,0.003236245954692557,0.0,0.0,0.006472491909385114,0.045307443365695796,0.01779935275080906,0.0048543689320388345,0.006472491909385114,0.02912621359223301,0.014563106796116505,0.0,0.008090614886731391,0.0,0.012944983818770227,0.0016181229773462784,0.0048543689320388345,0.0016181229773462784,0.003236245954692557,0.006472491909385114,0.006472491909385114,0.0016181229773462784,0.003236245954692557,0.0016181229773462784,0.0016181229773462784,0.03559870550161812,0.009708737864077669,0.006472491909385114,0.003236245954692557,0.025889967637540454
164,0.08280254777070063,0.03662420382165605,0.007961783439490446,0.01592356687898089,0.05573248407643312,0.025477707006369428,0.012738853503184714,0.009554140127388535,0.0,0.009554140127388535,0.007961783439490446,0.0,0.004777070063694267,0.0031847133757961785,0.009554140127388535,0.014331210191082803,0.0015923566878980893,0.0031847133757961785,0.007961783439490446,0.006369426751592357,0.04617834394904458,0.022292993630573247,0.0015923566878980893,0.004777070063694267,0.03662420382165605,0.03821656050955414,0.0,0.004777070063694267,0.004777070063694267,0.012738853503184714,0.012738853503184714,0.0031847133757961785,0.0015923566878980893,0.0,0.009554140127388535,0.007961783439490446,0.0015923566878980893,0.0031847133757961785,0.0015923566878980893,0.0,0.0,0.0,0.0,0.0,0.0,0.01592356687898089,0.007961783439490446,0.007961783439490446,0.004777070063694267,0.009554140127388535,0.01910828025477707,0.0031847133757961785,0.0,0.0031847133757961785,0.004777070063694267,0.0015923566878980893,0.0,0.0,0.0,0.0031847133757961785,0.004777070063694267,0.0,0.0015923566878980893,0.0015923566878980893,0.004777070063694267,0.004777070063694267,0.0,0.0031847133757961785,0.0,0.0015923566878980893,0.007961783439490446,0.0,0.0015923566878980893,0.0015923566878980893,0.006369426751592357,0.01751592356687898,0.0,0.006369426751592357,0.0015923566878980893,0.0031847133757961785,0.0031847133757961785,0.0015923566878980893,0.0,0.0,0.0015923566878980893,0.0031847133757961785,0.0015923566878980893,0.0,0.0015923566878980893,0.0,0.0031847133757961785,0.004777070063694267,0.0,0.0,0.004777070063694267,0.007961783439490446,0.0015923566878980893,0.0015923566878980893,0.0,0.006369426751592357,0.042993630573248405,0.01751592356687898,0.006369426751592357,0.006369426751592357,0.03503184713375796,0.01751592356687898,0.009554140127388535,0.0031847133757961785,0.0,0.022292993630573247,0.006369426751592357,0.0015923566878980893,0.0031847133757961785,0.0015923566878980893,0.0031847133757961785,0.006369426751592357,0.0,0.0,0.004777070063694267,0.004777070063694267,0.030254777070063694,0.020700636942675158,0.0031847133757961785,0.004777070063694267,0.027070063694267517
165,0.13406940063091483,0.03627760252365931,0.015772870662460567,0.007886435331230283,0.055205047318611984,0.02365930599369085,0.012618296529968454,0.00946372239747634,0.0015772870662460567,0.00946372239747634,0.014195583596214511,0.0031545741324921135,0.006309148264984227,0.0015772870662460567,0.0031545741324921135,0.012618296529968454,0.00473186119873817,0.0031545741324921135,0.00473186119873817,0.00473186119873817,0.04889589905362776,0.01892744479495268,0.006309148264984227,0.0015772870662460567,0.03470031545741325,0.02996845425867508,0.006309148264984227,0.0015772870662460567,0.006309148264984227,0.012618296529968454,0.011041009463722398,0.0015772870662460567,0.0015772870662460567,0.0,0.00946372239747634,0.007886435331230283,0.0031545741324921135,0.0015772870662460567,0.0015772870662460567,0.0031545741324921135,0.0,0.0,0.0031545741324921135,0.0,0.0015772870662460567,0.015772870662460567,0.006309148264984227,0.0031545741324921135,0.0,0.011041009463722398,0.014195583596214511,0.00473186119873817,0.0031545741324921135,0.0015772870662460567,0.011041009463722398,0.0031545741324921135,0.0,0.0,0.0,0.007886435331230283,0.007886435331230283,0.0015772870662460567,0.0,0.0,0.0015772870662460567,0.00473186119873817,0.0,0.0,0.0015772870662460567,0.0015772870662460567,0.00946372239747634,0.0,0.0015772870662460567,0.0,0.0031545741324921135,0.00946372239747634,0.0,0.0031545741324921135,0.006309148264984227,0.007886435331230283,0.006309148264984227,0.0015772870662460567,0.0,0.0,0.0031545741324921135,0.0015772870662460567,0.0,0.0015772870662460567,0.0015772870662460567,0.0015772870662460567,0.0015772870662460567,0.00473186119873817,0.0,0.0031545741324921135,0.0031545741324921135,0.006309148264984227,0.0015772870662460567,0.0015772870662460567,0.0,0.0031545741324921135,0.06309148264984227,0.00946372239747634,0.0031545741324921135,0.007886435331230283,0.02365930599369085,0.012618296529968454,0.007886435331230283,0.006309148264984227,0.0031545741324921135,0.006309148264984227,0.0031545741324921135,0.0031545741324921135,0.0015772870662460567,0.0031545741324921135,0.00473186119873817,0.007886435331230283,0.0015772870662460567,0.0,0.0031545741324921135,0.0015772870662460567,0.026813880126182965,0.00946372239747634,0.0031545741324921135,0.012618296529968454,0.012618296529968454
166,0.08803039898670044,0.018999366687777075,0.018999366687777075,0.015832805573147563,0.0506649778340722,0.018999366687777075,0.005699810006333122,0.00253324889170361,0.0031665611146295125,0.006966434452184927,0.018999366687777075,0.007599746675110829,0.009499683343888538,0.0037998733375554147,0.01013299556681444,0.016466117796073463,0.00506649778340722,0.0037998733375554147,0.0031665611146295125,0.01013299556681444,0.0506649778340722,0.009499683343888538,0.02026599113362888,0.01013299556681444,0.025965801139962,0.01836605446485117,0.001266624445851805,0.0037998733375554147,0.0037998733375554147,0.013299556681443952,0.00506649778340722,0.0018999366687777073,0.0031665611146295125,0.0006333122229259025,0.0018999366687777073,0.004433185560481318,0.0006333122229259025,0.0,0.0006333122229259025,0.00253324889170361,0.0031665611146295125,0.0,0.001266624445851805,0.0,0.00253324889170361,0.008866371120962635,0.0006333122229259025,0.0037998733375554147,0.0018999366687777073,0.006966434452184927,0.022165927802406588,0.00506649778340722,0.00506649778340722,0.004433185560481318,0.013932868904369854,0.00506649778340722,0.001266624445851805,0.001266624445851805,0.001266624445851805,0.004433185560481318,0.006966434452184927,0.0006333122229259025,0.00253324889170361,0.00253324889170361,0.004433185560481318,0.005699810006333122,0.0006333122229259025,0.0,0.0018999366687777073,0.0031665611146295125,0.010766307789740342,0.0018999366687777073,0.0031665611146295125,0.00253324889170361,0.008233058898036731,0.014566181127295756,0.001266624445851805,0.00506649778340722,0.00506649778340722,0.009499683343888538,0.00253324889170361,0.0006333122229259025,0.0,0.0006333122229259025,0.0031665611146295125,0.0037998733375554147,0.0006333122229259025,0.0018999366687777073,0.001266624445851805,0.001266624445851805,0.0018999366687777073,0.0,0.0006333122229259025,0.00506649778340722,0.004433185560481318,0.008866371120962635,0.00253324889170361,0.00253324889170361,0.0031665611146295125,0.012032932235592146,0.04939835338822039,0.010766307789740342,0.017099430018999367,0.009499683343888538,0.028499050031665613,0.008866371120962635,0.0031665611146295125,0.001266624445851805,0.001266624445851805,0.005699810006333122,0.016466117796073463,0.0037998733375554147,0.0031665611146295125,0.0031665611146295125,0.008233058898036731,0.008233058898036731,0.001266624445851805,0.0037998733375554147,0.0018999366687777073,0.008866371120962635,0.03609879670677644,0.005699810006333122,0.00506649778340722,0.006333122229259025,0.015199493350221659
167,0.07642626480086114,0.015069967707212056,0.02691065662002153,0.016146393972012917,0.030139935414424113,0.017222820236813777,0.007534983853606028,0.0032292787944025836,0.002152852529601722,0.00968783638320775,0.010764262648008612,0.007534983853606028,0.012917115177610334,0.005382131324004306,0.015069967707212056,0.016146393972012917,0.004305705059203444,0.007534983853606028,0.006458557588805167,0.006458557588805167,0.030139935414424113,0.008611410118406888,0.016146393972012917,0.010764262648008612,0.022604951560818085,0.02798708288482239,0.004305705059203444,0.0032292787944025836,0.005382131324004306,0.006458557588805167,0.005382131324004306,0.001076426264800861,0.001076426264800861,0.002152852529601722,0.004305705059203444,0.005382131324004306,0.002152852529601722,0.001076426264800861,0.0,0.002152852529601722,0.005382131324004306,0.0,0.0,0.002152852529601722,0.002152852529601722,0.007534983853606028,0.0032292787944025836,0.006458557588805167,0.0032292787944025836,0.004305705059203444,0.0193756727664155,0.0032292787944025836,0.007534983853606028,0.002152852529601722,0.013993541442411194,0.010764262648008612,0.001076426264800861,0.0,0.004305705059203444,0.001076426264800861,0.00968783638320775,0.004305705059203444,0.002152852529601722,0.002152852529601722,0.0032292787944025836,0.006458557588805167,0.004305705059203444,0.001076426264800861,0.001076426264800861,0.0032292787944025836,0.010764262648008612,0.001076426264800861,0.005382131324004306,0.0032292787944025836,0.013993541442411194,0.015069967707212056,0.005382131324004306,0.006458557588805167,0.007534983853606028,0.015069967707212056,0.006458557588805167,0.002152852529601722,0.004305705059203444,0.001076426264800861,0.0,0.004305705059203444,0.002152852529601722,0.002152852529601722,0.002152852529601722,0.0032292787944025836,0.00968783638320775,0.002152852529601722,0.0032292787944025836,0.0032292787944025836,0.004305705059203444,0.008611410118406888,0.0032292787944025836,0.0032292787944025836,0.002152852529601722,0.007534983853606028,0.02583423035522067,0.011840688912809472,0.007534983853606028,0.00968783638320775,0.021528525296017224,0.007534983853606028,0.002152852529601722,0.002152852529601722,0.0,0.00968783638320775,0.016146393972012917,0.001076426264800861,0.0032292787944025836,0.006458557588805167,0.010764262648008612,0.011840688912809472,0.0032292787944025836,0.002152852529601722,0.00968783638320775,0.008611410118406888,0.0193756727664155,0.005382131324004306,0.007534983853606028,0.016146393972012917,0.02798708288482239
168,0.06669329073482429,0.014776357827476038,0.019968051118210862,0.010782747603833865,0.0347444089456869,0.013578274760383386,0.005191693290734824,0.003594249201277955,0.003194888178913738,0.012380191693290734,0.01597444089456869,0.005591054313099041,0.011182108626198083,0.006389776357827476,0.01437699680511182,0.011182108626198083,0.003594249201277955,0.004792332268370607,0.006789137380191693,0.008386581469648562,0.03634185303514377,0.0059904153354632585,0.013578274760383386,0.00878594249201278,0.02915335463258786,0.015175718849840255,0.005191693290734824,0.004792332268370607,0.001996805111821086,0.0075878594249201275,0.0059904153354632585,0.001597444089456869,0.0027955271565495207,0.001597444089456869,0.0011980830670926517,0.003194888178913738,0.00039936102236421724,0.001597444089456869,0.0011980830670926517,0.003194888178913738,0.00439297124600639,0.0023961661341853034,0.0007987220447284345,0.0011980830670926517,0.003594249201277955,0.009584664536741214,0.003194888178913738,0.001597444089456869,0.003194888178913738,0.005191693290734824,0.01637380191693291,0.003993610223642172,0.009984025559105431,0.005591054313099041,0.010782747603833865,0.0027955271565495207,0.0023961661341853034,0.0011980830670926517,0.0007987220447284345,0.0023961661341853034,0.011980830670926517,0.0011980830670926517,0.012779552715654952,0.003194888178913738,0.007987220447284345,0.004792332268370607,0.0007987220447284345,0.00439297124600639,0.001996805111821086,0.005191693290734824,0.017172523961661343,0.001597444089456869,0.003993610223642172,0.003194888178913738,0.014776357827476038,0.00878594249201278,0.003594249201277955,0.003993610223642172,0.0059904153354632585,0.011980830670926517,0.006389776357827476,0.0007987220447284345,0.0007987220447284345,0.001597444089456869,0.0027955271565495207,0.004792332268370607,0.0011980830670926517,0.003594249201277955,0.0027955271565495207,0.005191693290734824,0.004792332268370607,0.0027955271565495207,0.0023961661341853034,0.005591054313099041,0.004792332268370607,0.009185303514376996,0.001597444089456869,0.00439297124600639,0.003993610223642172,0.0075878594249201275,0.03953674121405751,0.010383386581469648,0.014776357827476038,0.010383386581469648,0.02875399361022364,0.0059904153354632585,0.003194888178913738,0.0011980830670926517,0.005191693290734824,0.00439297124600639,0.010782747603833865,0.0011980830670926517,0.007987220447284345,0.003594249201277955,0.009984025559105431,0.009185303514376996,0.0027955271565495207,0.005191693290734824,0.004792332268370607,0.004792332268370607,0.03154952076677316,0.0075878594249201275,0.009984025559105431,0.0075878594249201275,0.036741214057507986
169,0.0693196405648267,0.014120667522464698,0.021822849807445442,0.011553273427471117,0.03936670945656825,0.014120667522464698,0.0034231921266581087,0.00599058622165169,0.0025673940949935813,0.010269576379974325,0.019683354728284124,0.004706889174154899,0.008985879332477536,0.0038510911424903724,0.01540436456996149,0.011125374411638854,0.004706889174154899,0.005562687205819427,0.006418485237483954,0.009841677364142062,0.03808301240907146,0.007702182284980745,0.014120667522464698,0.009413778348309799,0.02995293110825845,0.017543859649122806,0.005562687205819427,0.0038510911424903724,0.002995293110825845,0.007702182284980745,0.006418485237483954,0.0025673940949935813,0.002139495079161318,0.0008557980316645272,0.0017115960633290544,0.002995293110825845,0.0008557980316645272,0.0025673940949935813,0.0012836970474967907,0.0038510911424903724,0.0034231921266581087,0.0034231921266581087,0.0004278990158322636,0.0008557980316645272,0.0025673940949935813,0.0068463842533162175,0.0034231921266581087,0.0004278990158322636,0.0025673940949935813,0.0068463842533162175,0.016260162601626018,0.0034231921266581087,0.007702182284980745,0.005134788189987163,0.012836970474967908,0.004278990158322636,0.0025673940949935813,0.0004278990158322636,0.0008557980316645272,0.0017115960633290544,0.008557980316645272,0.0012836970474967907,0.009841677364142062,0.0025673940949935813,0.0068463842533162175,0.007702182284980745,0.0004278990158322636,0.0038510911424903724,0.0012836970474967907,0.004278990158322636,0.015832263585793753,0.002139495079161318,0.00599058622165169,0.005134788189987163,0.012836970474967908,0.013692768506632435,0.0025673940949935813,0.0034231921266581087,0.008130081300813009,0.010269576379974325,0.005562687205819427,0.0017115960633290544,0.0004278990158322636,0.0017115960633290544,0.0012836970474967907,0.005134788189987163,0.0012836970474967907,0.0017115960633290544,0.005134788189987163,0.004278990158322636,0.005134788189987163,0.0008557980316645272,0.002139495079161318,0.0017115960633290544,0.004706889174154899,0.010269576379974325,0.0017115960633290544,0.0034231921266581087,0.0025673940949935813,0.008985879332477536,0.03893881044073599,0.01069747539580659,0.015832263585793753,0.009841677364142062,0.029097133076593923,0.007274283269148481,0.0034231921266581087,0.0025673940949935813,0.004706889174154899,0.005562687205819427,0.008985879332477536,0.0017115960633290544,0.00599058622165169,0.004706889174154899,0.011553273427471117,0.01069747539580659,0.0012836970474967907,0.005562687205819427,0.004278990158322636,0.005562687205819427,0.03337612323491656,0.008557980316645272,0.008985879332477536,0.007702182284980745,0.025673940949935817
