,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
573,0.09780439121756487,0.007984031936127744,0.03792415169660679,0.007984031936127744,0.03792415169660679,0.007984031936127744,0.001996007984031936,0.001996007984031936,0.003992015968063872,0.003992015968063872,0.01996007984031936,0.003992015968063872,0.017964071856287425,0.005988023952095809,0.011976047904191617,0.023952095808383235,0.0,0.001996007984031936,0.005988023952095809,0.001996007984031936,0.03792415169660679,0.007984031936127744,0.011976047904191617,0.015968063872255488,0.031936127744510975,0.007984031936127744,0.0,0.0,0.001996007984031936,0.013972055888223553,0.001996007984031936,0.0,0.001996007984031936,0.003992015968063872,0.0,0.003992015968063872,0.0,0.001996007984031936,0.003992015968063872,0.0,0.005988023952095809,0.001996007984031936,0.0,0.0,0.001996007984031936,0.003992015968063872,0.0,0.001996007984031936,0.0,0.011976047904191617,0.013972055888223553,0.001996007984031936,0.00998003992015968,0.007984031936127744,0.007984031936127744,0.003992015968063872,0.0,0.001996007984031936,0.001996007984031936,0.003992015968063872,0.007984031936127744,0.003992015968063872,0.001996007984031936,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.0,0.003992015968063872,0.003992015968063872,0.00998003992015968,0.015968063872255488,0.005988023952095809,0.005988023952095809,0.0,0.00998003992015968,0.029940119760479042,0.005988023952095809,0.003992015968063872,0.003992015968063872,0.005988023952095809,0.001996007984031936,0.0,0.001996007984031936,0.0,0.001996007984031936,0.003992015968063872,0.0,0.0,0.0,0.007984031936127744,0.003992015968063872,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.003992015968063872,0.011976047904191617,0.005988023952095809,0.003992015968063872,0.0,0.005988023952095809,0.03992015968063872,0.003992015968063872,0.007984031936127744,0.00998003992015968,0.03992015968063872,0.007984031936127744,0.005988023952095809,0.001996007984031936,0.0,0.007984031936127744,0.007984031936127744,0.003992015968063872,0.003992015968063872,0.007984031936127744,0.011976047904191617,0.00998003992015968,0.001996007984031936,0.003992015968063872,0.001996007984031936,0.00998003992015968,0.031936127744510975,0.003992015968063872,0.011976047904191617,0.011976047904191617,0.01996007984031936
574,0.06273764258555133,0.009505703422053232,0.015209125475285171,0.011406844106463879,0.039923954372623575,0.005703422053231939,0.0038022813688212928,0.0076045627376425855,0.005703422053231939,0.011406844106463879,0.02091254752851711,0.0019011406844106464,0.011406844106463879,0.005703422053231939,0.013307984790874524,0.022813688212927757,0.005703422053231939,0.011406844106463879,0.005703422053231939,0.009505703422053232,0.024714828897338403,0.0076045627376425855,0.022813688212927757,0.013307984790874524,0.019011406844106463,0.009505703422053232,0.0,0.005703422053231939,0.0019011406844106464,0.0076045627376425855,0.0038022813688212928,0.0019011406844106464,0.0,0.0,0.0038022813688212928,0.0019011406844106464,0.0,0.0038022813688212928,0.0038022813688212928,0.0019011406844106464,0.0019011406844106464,0.0,0.0,0.0019011406844106464,0.0076045627376425855,0.013307984790874524,0.0019011406844106464,0.0019011406844106464,0.005703422053231939,0.011406844106463879,0.015209125475285171,0.009505703422053232,0.0038022813688212928,0.013307984790874524,0.017110266159695818,0.0038022813688212928,0.0,0.0,0.0038022813688212928,0.0019011406844106464,0.015209125475285171,0.0,0.0019011406844106464,0.0019011406844106464,0.0038022813688212928,0.0076045627376425855,0.0019011406844106464,0.005703422053231939,0.0019011406844106464,0.0,0.015209125475285171,0.005703422053231939,0.005703422053231939,0.0,0.011406844106463879,0.022813688212927757,0.0038022813688212928,0.017110266159695818,0.011406844106463879,0.0038022813688212928,0.0038022813688212928,0.0019011406844106464,0.0,0.0,0.0019011406844106464,0.005703422053231939,0.0019011406844106464,0.0,0.0038022813688212928,0.0076045627376425855,0.011406844106463879,0.0,0.0019011406844106464,0.0019011406844106464,0.0038022813688212928,0.011406844106463879,0.005703422053231939,0.0019011406844106464,0.0076045627376425855,0.005703422053231939,0.030418250950570342,0.011406844106463879,0.011406844106463879,0.017110266159695818,0.017110266159695818,0.0076045627376425855,0.0019011406844106464,0.0038022813688212928,0.0019011406844106464,0.015209125475285171,0.015209125475285171,0.005703422053231939,0.005703422053231939,0.0019011406844106464,0.011406844106463879,0.015209125475285171,0.0,0.0,0.0076045627376425855,0.011406844106463879,0.022813688212927757,0.009505703422053232,0.0076045627376425855,0.0076045627376425855,0.017110266159695818
575,0.05193661971830986,0.007042253521126761,0.018485915492957746,0.02112676056338028,0.04225352112676056,0.009683098591549295,0.0017605633802816902,0.007042253521126761,0.0044014084507042256,0.006161971830985915,0.020246478873239437,0.006161971830985915,0.009683098591549295,0.0017605633802816902,0.007042253521126761,0.017605633802816902,0.007922535211267605,0.0017605633802816902,0.0044014084507042256,0.011443661971830986,0.05545774647887324,0.011443661971830986,0.01936619718309859,0.01232394366197183,0.03433098591549296,0.01056338028169014,0.0017605633802816902,0.0044014084507042256,0.002640845070422535,0.01232394366197183,0.0008802816901408451,0.0008802816901408451,0.0008802816901408451,0.0008802816901408451,0.0008802816901408451,0.007042253521126761,0.0,0.0008802816901408451,0.0017605633802816902,0.002640845070422535,0.0035211267605633804,0.0,0.0017605633802816902,0.0017605633802816902,0.0017605633802816902,0.01232394366197183,0.002640845070422535,0.0008802816901408451,0.0,0.00528169014084507,0.018485915492957746,0.0035211267605633804,0.0044014084507042256,0.0035211267605633804,0.020246478873239437,0.007042253521126761,0.0008802816901408451,0.0017605633802816902,0.0,0.0017605633802816902,0.0017605633802816902,0.0008802816901408451,0.0017605633802816902,0.0044014084507042256,0.007922535211267605,0.0044014084507042256,0.0017605633802816902,0.0035211267605633804,0.0008802816901408451,0.0017605633802816902,0.008802816901408451,0.002640845070422535,0.0044014084507042256,0.006161971830985915,0.01232394366197183,0.01232394366197183,0.006161971830985915,0.0035211267605633804,0.0035211267605633804,0.014084507042253521,0.0044014084507042256,0.0,0.0008802816901408451,0.0017605633802816902,0.002640845070422535,0.00528169014084507,0.0008802816901408451,0.0017605633802816902,0.0017605633802816902,0.006161971830985915,0.00528169014084507,0.0,0.0008802816901408451,0.0008802816901408451,0.002640845070422535,0.01232394366197183,0.0017605633802816902,0.0035211267605633804,0.0035211267605633804,0.008802816901408451,0.04665492957746479,0.01056338028169014,0.014084507042253521,0.01232394366197183,0.04401408450704225,0.009683098591549295,0.0008802816901408451,0.0017605633802816902,0.0017605633802816902,0.009683098591549295,0.01584507042253521,0.0035211267605633804,0.002640845070422535,0.002640845070422535,0.01056338028169014,0.009683098591549295,0.0,0.007922535211267605,0.0017605633802816902,0.01232394366197183,0.03873239436619718,0.00528169014084507,0.007042253521126761,0.009683098591549295,0.022007042253521125
576,0.09482758620689655,0.004310344827586207,0.02586206896551724,0.021551724137931036,0.05172413793103448,0.004310344827586207,0.0,0.0,0.0,0.008620689655172414,0.004310344827586207,0.004310344827586207,0.01293103448275862,0.008620689655172414,0.01293103448275862,0.017241379310344827,0.004310344827586207,0.004310344827586207,0.004310344827586207,0.008620689655172414,0.0603448275862069,0.017241379310344827,0.004310344827586207,0.01293103448275862,0.02586206896551724,0.004310344827586207,0.0,0.004310344827586207,0.0,0.004310344827586207,0.0,0.0,0.004310344827586207,0.0,0.004310344827586207,0.0,0.0,0.004310344827586207,0.004310344827586207,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.004310344827586207,0.004310344827586207,0.004310344827586207,0.0,0.017241379310344827,0.004310344827586207,0.0,0.004310344827586207,0.0,0.008620689655172414,0.017241379310344827,0.004310344827586207,0.0,0.0,0.004310344827586207,0.01293103448275862,0.0,0.004310344827586207,0.0,0.008620689655172414,0.017241379310344827,0.004310344827586207,0.004310344827586207,0.0,0.008620689655172414,0.03879310344827586,0.0,0.0,0.004310344827586207,0.008620689655172414,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.004310344827586207,0.0,0.004310344827586207,0.004310344827586207,0.004310344827586207,0.0,0.0,0.0,0.0,0.004310344827586207,0.004310344827586207,0.008620689655172414,0.0,0.004310344827586207,0.05603448275862069,0.004310344827586207,0.008620689655172414,0.01293103448275862,0.03879310344827586,0.004310344827586207,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.004310344827586207,0.008620689655172414,0.008620689655172414,0.004310344827586207,0.017241379310344827,0.0,0.004310344827586207,0.0,0.004310344827586207,0.03017241379310345,0.004310344827586207,0.008620689655172414,0.004310344827586207,0.02586206896551724
577,0.030418250950570342,0.011406844106463879,0.019011406844106463,0.015209125475285171,0.030418250950570342,0.011406844106463879,0.0,0.0076045627376425855,0.0038022813688212928,0.011406844106463879,0.022813688212927757,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.022813688212927757,0.026615969581749048,0.011406844106463879,0.015209125475285171,0.0,0.0038022813688212928,0.049429657794676805,0.0,0.019011406844106463,0.015209125475285171,0.015209125475285171,0.019011406844106463,0.0038022813688212928,0.0038022813688212928,0.0076045627376425855,0.0076045627376425855,0.0,0.0,0.0,0.0038022813688212928,0.0038022813688212928,0.0,0.0,0.0,0.0038022813688212928,0.0076045627376425855,0.0,0.0038022813688212928,0.0,0.0,0.0038022813688212928,0.0076045627376425855,0.0,0.0038022813688212928,0.0,0.0076045627376425855,0.019011406844106463,0.0076045627376425855,0.011406844106463879,0.0038022813688212928,0.015209125475285171,0.0076045627376425855,0.0,0.0038022813688212928,0.0,0.0,0.015209125475285171,0.0,0.0076045627376425855,0.0,0.015209125475285171,0.0038022813688212928,0.0,0.0076045627376425855,0.0076045627376425855,0.0038022813688212928,0.022813688212927757,0.0038022813688212928,0.0076045627376425855,0.0,0.019011406844106463,0.011406844106463879,0.0038022813688212928,0.0,0.011406844106463879,0.011406844106463879,0.015209125475285171,0.0076045627376425855,0.0,0.0,0.0,0.011406844106463879,0.0,0.011406844106463879,0.0076045627376425855,0.0038022813688212928,0.0,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.0,0.0076045627376425855,0.0,0.0038022813688212928,0.0038022813688212928,0.0076045627376425855,0.022813688212927757,0.0076045627376425855,0.026615969581749048,0.019011406844106463,0.034220532319391636,0.0076045627376425855,0.0,0.0,0.0,0.0038022813688212928,0.0076045627376425855,0.0076045627376425855,0.011406844106463879,0.0076045627376425855,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.0076045627376425855,0.0,0.011406844106463879,0.022813688212927757,0.0076045627376425855,0.0038022813688212928,0.011406844106463879,0.0076045627376425855
578,0.01703800786369594,0.003931847968545216,0.010484927916120577,0.010484927916120577,0.022280471821756225,0.003931847968545216,0.002621231979030144,0.005242463958060288,0.001310615989515072,0.005242463958060288,0.023591087811271297,0.005242463958060288,0.014416775884665793,0.007863695937090432,0.010484927916120577,0.011795543905635648,0.003931847968545216,0.011795543905635648,0.005242463958060288,0.009174311926605505,0.022280471821756225,0.007863695937090432,0.007863695937090432,0.011795543905635648,0.023591087811271297,0.007863695937090432,0.002621231979030144,0.001310615989515072,0.005242463958060288,0.002621231979030144,0.003931847968545216,0.001310615989515072,0.002621231979030144,0.002621231979030144,0.001310615989515072,0.005242463958060288,0.002621231979030144,0.002621231979030144,0.003931847968545216,0.005242463958060288,0.001310615989515072,0.002621231979030144,0.002621231979030144,0.001310615989515072,0.002621231979030144,0.002621231979030144,0.0,0.00655307994757536,0.002621231979030144,0.003931847968545216,0.01834862385321101,0.003931847968545216,0.015727391874180863,0.011795543905635648,0.022280471821756225,0.005242463958060288,0.003931847968545216,0.003931847968545216,0.001310615989515072,0.001310615989515072,0.01310615989515072,0.002621231979030144,0.023591087811271297,0.023591087811271297,0.009174311926605505,0.011795543905635648,0.005242463958060288,0.02490170380078637,0.01310615989515072,0.00655307994757536,0.010484927916120577,0.003931847968545216,0.015727391874180863,0.005242463958060288,0.005242463958060288,0.007863695937090432,0.003931847968545216,0.01703800786369594,0.005242463958060288,0.00655307994757536,0.003931847968545216,0.0,0.005242463958060288,0.002621231979030144,0.003931847968545216,0.01310615989515072,0.002621231979030144,0.015727391874180863,0.015727391874180863,0.005242463958060288,0.010484927916120577,0.002621231979030144,0.005242463958060288,0.01310615989515072,0.009174311926605505,0.014416775884665793,0.0,0.01310615989515072,0.005242463958060288,0.002621231979030144,0.01310615989515072,0.003931847968545216,0.01703800786369594,0.009174311926605505,0.01834862385321101,0.002621231979030144,0.003931847968545216,0.002621231979030144,0.002621231979030144,0.003931847968545216,0.01703800786369594,0.002621231979030144,0.015727391874180863,0.010484927916120577,0.010484927916120577,0.005242463958060288,0.002621231979030144,0.007863695937090432,0.007863695937090432,0.007863695937090432,0.011795543905635648,0.003931847968545216,0.01310615989515072,0.00655307994757536,0.015727391874180863
579,0.034009156311314584,0.006540222367560497,0.01765860039241334,0.014388489208633094,0.03597122302158273,0.005886200130804447,0.0013080444735120995,0.004578155657292348,0.003924133420536298,0.007194244604316547,0.020274689339437543,0.005232177894048398,0.013080444735120994,0.005886200130804447,0.011118378024852845,0.01831262262916939,0.0013080444735120995,0.005886200130804447,0.007194244604316547,0.010464355788096796,0.029431000654022238,0.007194244604316547,0.01765860039241334,0.010464355788096796,0.030085022890778287,0.007194244604316547,0.0032701111837802484,0.0032701111837802484,0.004578155657292348,0.010464355788096796,0.002616088947024199,0.0,0.0006540222367560497,0.0006540222367560497,0.0006540222367560497,0.005232177894048398,0.0006540222367560497,0.002616088947024199,0.0032701111837802484,0.003924133420536298,0.0032701111837802484,0.0,0.0013080444735120995,0.004578155657292348,0.002616088947024199,0.004578155657292348,0.0006540222367560497,0.0013080444735120995,0.002616088947024199,0.007194244604316547,0.020274689339437543,0.007848266841072597,0.009810333551340745,0.007194244604316547,0.013734466971877043,0.005886200130804447,0.0013080444735120995,0.001962066710268149,0.0013080444735120995,0.002616088947024199,0.010464355788096796,0.002616088947024199,0.008502289077828646,0.004578155657292348,0.014388489208633094,0.007194244604316547,0.003924133420536298,0.002616088947024199,0.001962066710268149,0.006540222367560497,0.009810333551340745,0.004578155657292348,0.010464355788096796,0.007194244604316547,0.009810333551340745,0.014388489208633094,0.001962066710268149,0.008502289077828646,0.007194244604316547,0.012426422498364944,0.004578155657292348,0.001962066710268149,0.0032701111837802484,0.001962066710268149,0.0013080444735120995,0.006540222367560497,0.0013080444735120995,0.005232177894048398,0.001962066710268149,0.004578155657292348,0.007848266841072597,0.004578155657292348,0.003924133420536298,0.008502289077828646,0.007194244604316547,0.017004578155657292,0.0006540222367560497,0.002616088947024199,0.012426422498364944,0.005886200130804447,0.032701111837802485,0.003924133420536298,0.016350555918901243,0.009156311314584695,0.02223675604970569,0.009810333551340745,0.0,0.005232177894048398,0.003924133420536298,0.004578155657292348,0.016350555918901243,0.0032701111837802484,0.011118378024852845,0.006540222367560497,0.007848266841072597,0.007848266841072597,0.0032701111837802484,0.005886200130804447,0.009810333551340745,0.011772400261608895,0.02354480052321779,0.010464355788096796,0.013080444735120994,0.005886200130804447,0.02877697841726619
580,0.038177339901477834,0.007389162561576354,0.020935960591133004,0.013546798029556651,0.03571428571428571,0.007389162561576354,0.0,0.006157635467980296,0.004310344827586207,0.009852216748768473,0.020320197044334975,0.005541871921182266,0.014778325123152709,0.0067733990147783255,0.009236453201970444,0.009852216748768473,0.0024630541871921183,0.007389162561576354,0.009852216748768473,0.01293103448275862,0.03201970443349754,0.0067733990147783255,0.01600985221674877,0.012315270935960592,0.02401477832512315,0.009852216748768473,0.003694581280788177,0.003078817733990148,0.003694581280788177,0.010467980295566502,0.0024630541871921183,0.0,0.0012315270935960591,0.0006157635467980296,0.0006157635467980296,0.0049261083743842365,0.0006157635467980296,0.003078817733990148,0.0024630541871921183,0.003078817733990148,0.003078817733990148,0.0006157635467980296,0.0006157635467980296,0.004310344827586207,0.003694581280788177,0.005541871921182266,0.0024630541871921183,0.0018472906403940886,0.0018472906403940886,0.009852216748768473,0.019704433497536946,0.0067733990147783255,0.010467980295566502,0.009236453201970444,0.01416256157635468,0.004310344827586207,0.0018472906403940886,0.0012315270935960591,0.0024630541871921183,0.0018472906403940886,0.01600985221674877,0.0012315270935960591,0.006157635467980296,0.0049261083743842365,0.011083743842364532,0.008620689655172414,0.003694581280788177,0.003694581280788177,0.003078817733990148,0.0024630541871921183,0.008004926108374385,0.0049261083743842365,0.008620689655172414,0.004310344827586207,0.011083743842364532,0.014778325123152709,0.003078817733990148,0.005541871921182266,0.008004926108374385,0.009236453201970444,0.005541871921182266,0.0018472906403940886,0.0024630541871921183,0.0012315270935960591,0.004310344827586207,0.008004926108374385,0.0018472906403940886,0.0049261083743842365,0.0018472906403940886,0.003694581280788177,0.008004926108374385,0.003694581280788177,0.0024630541871921183,0.01416256157635468,0.007389162561576354,0.01539408866995074,0.0012315270935960591,0.0024630541871921183,0.009236453201970444,0.009852216748768473,0.03263546798029557,0.0067733990147783255,0.0166256157635468,0.008004926108374385,0.021551724137931036,0.011083743842364532,0.0012315270935960591,0.003078817733990148,0.003694581280788177,0.005541871921182266,0.011083743842364532,0.0024630541871921183,0.010467980295566502,0.005541871921182266,0.009852216748768473,0.011083743842364532,0.0049261083743842365,0.006157635467980296,0.004310344827586207,0.011699507389162561,0.024630541871921183,0.009236453201970444,0.010467980295566502,0.010467980295566502,0.019704433497536946
581,0.04104104104104104,0.014014014014014014,0.01701701701701702,0.018018018018018018,0.02902902902902903,0.01001001001001001,0.002002002002002002,0.003003003003003003,0.007007007007007007,0.012012012012012012,0.021021021021021023,0.005005005005005005,0.01001001001001001,0.003003003003003003,0.015015015015015015,0.022022022022022022,0.002002002002002002,0.01001001001001001,0.004004004004004004,0.011011011011011011,0.025025025025025027,0.004004004004004004,0.015015015015015015,0.014014014014014014,0.03403403403403404,0.008008008008008008,0.001001001001001001,0.001001001001001001,0.005005005005005005,0.011011011011011011,0.003003003003003003,0.0,0.001001001001001001,0.0,0.001001001001001001,0.003003003003003003,0.0,0.004004004004004004,0.0,0.005005005005005005,0.003003003003003003,0.003003003003003003,0.001001001001001001,0.0,0.002002002002002002,0.006006006006006006,0.003003003003003003,0.006006006006006006,0.005005005005005005,0.008008008008008008,0.02002002002002002,0.008008008008008008,0.011011011011011011,0.005005005005005005,0.009009009009009009,0.007007007007007007,0.0,0.004004004004004004,0.0,0.009009009009009009,0.007007007007007007,0.003003003003003003,0.003003003003003003,0.004004004004004004,0.007007007007007007,0.008008008008008008,0.001001001001001001,0.002002002002002002,0.0,0.004004004004004004,0.011011011011011011,0.004004004004004004,0.009009009009009009,0.006006006006006006,0.013013013013013013,0.018018018018018018,0.004004004004004004,0.009009009009009009,0.01001001001001001,0.009009009009009009,0.002002002002002002,0.0,0.001001001001001001,0.001001001001001001,0.002002002002002002,0.007007007007007007,0.005005005005005005,0.003003003003003003,0.002002002002002002,0.001001001001001001,0.002002002002002002,0.0,0.001001001001001001,0.0,0.004004004004004004,0.013013013013013013,0.001001001001001001,0.006006006006006006,0.003003003003003003,0.01001001001001001,0.031031031031031032,0.007007007007007007,0.016016016016016016,0.011011011011011011,0.03403403403403404,0.004004004004004004,0.003003003003003003,0.003003003003003003,0.001001001001001001,0.004004004004004004,0.015015015015015015,0.007007007007007007,0.004004004004004004,0.006006006006006006,0.015015015015015015,0.015015015015015015,0.0,0.004004004004004004,0.003003003003003003,0.012012012012012012,0.044044044044044044,0.003003003003003003,0.012012012012012012,0.006006006006006006,0.042042042042042045
582,0.03292181069958848,0.00411522633744856,0.01646090534979424,0.012345679012345678,0.024691358024691357,0.00823045267489712,0.00411522633744856,0.00823045267489712,0.01646090534979424,0.00823045267489712,0.01646090534979424,0.00823045267489712,0.00823045267489712,0.0,0.0205761316872428,0.024691358024691357,0.0,0.01646090534979424,0.00823045267489712,0.012345679012345678,0.02880658436213992,0.00823045267489712,0.0205761316872428,0.01646090534979424,0.012345679012345678,0.012345679012345678,0.0,0.00823045267489712,0.00823045267489712,0.00823045267489712,0.00823045267489712,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.00823045267489712,0.00823045267489712,0.0,0.00823045267489712,0.00411522633744856,0.00411522633744856,0.00823045267489712,0.00411522633744856,0.0,0.01646090534979424,0.00411522633744856,0.00823045267489712,0.01646090534979424,0.00823045267489712,0.012345679012345678,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.0,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.00823045267489712,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.00823045267489712,0.0,0.00411522633744856,0.01646090534979424,0.00823045267489712,0.00411522633744856,0.00411522633744856,0.00823045267489712,0.0205761316872428,0.0,0.00411522633744856,0.0,0.0,0.00823045267489712,0.0205761316872428,0.00411522633744856,0.00823045267489712,0.0,0.0,0.0,0.00823045267489712,0.00411522633744856,0.0,0.00411522633744856,0.01646090534979424,0.00411522633744856,0.0,0.00411522633744856,0.00823045267489712,0.02880658436213992,0.0205761316872428,0.01646090534979424,0.01646090534979424,0.02880658436213992,0.01646090534979424,0.00411522633744856,0.0,0.00411522633744856,0.00411522633744856,0.00823045267489712,0.0,0.00411522633744856,0.0,0.012345679012345678,0.012345679012345678,0.00411522633744856,0.00823045267489712,0.00411522633744856,0.012345679012345678,0.03292181069958848,0.00411522633744856,0.00411522633744856,0.0,0.00823045267489712
583,0.04940923737916219,0.01288936627282492,0.01611170784103115,0.013963480128893663,0.03866809881847476,0.015037593984962405,0.0021482277121374865,0.00322234156820623,0.004296455424274973,0.015037593984962405,0.015037593984962405,0.00322234156820623,0.00644468313641246,0.00966702470461869,0.017185821697099892,0.015037593984962405,0.0021482277121374865,0.004296455424274973,0.0021482277121374865,0.011815252416756176,0.045112781954887216,0.008592910848549946,0.018259935553168637,0.015037593984962405,0.027926960257787327,0.008592910848549946,0.0010741138560687433,0.0053705692803437165,0.0021482277121374865,0.01288936627282492,0.0,0.0021482277121374865,0.0010741138560687433,0.0010741138560687433,0.0021482277121374865,0.0,0.0010741138560687433,0.0010741138560687433,0.0021482277121374865,0.0021482277121374865,0.00322234156820623,0.0010741138560687433,0.0,0.0010741138560687433,0.00322234156820623,0.007518796992481203,0.0010741138560687433,0.0021482277121374865,0.007518796992481203,0.011815252416756176,0.021482277121374866,0.0053705692803437165,0.00644468313641246,0.0021482277121374865,0.013963480128893663,0.00322234156820623,0.0,0.0010741138560687433,0.0,0.004296455424274973,0.00966702470461869,0.0,0.0021482277121374865,0.0010741138560687433,0.00322234156820623,0.00644468313641246,0.0021482277121374865,0.00322234156820623,0.0,0.004296455424274973,0.018259935553168637,0.0010741138560687433,0.00322234156820623,0.004296455424274973,0.00966702470461869,0.01288936627282492,0.00966702470461869,0.00644468313641246,0.0021482277121374865,0.010741138560687433,0.0021482277121374865,0.0010741138560687433,0.0010741138560687433,0.0010741138560687433,0.0021482277121374865,0.00322234156820623,0.0010741138560687433,0.0010741138560687433,0.0010741138560687433,0.0053705692803437165,0.0053705692803437165,0.0010741138560687433,0.0021482277121374865,0.0010741138560687433,0.00322234156820623,0.017185821697099892,0.00322234156820623,0.004296455424274973,0.0021482277121374865,0.00966702470461869,0.0397422126745435,0.010741138560687433,0.01611170784103115,0.015037593984962405,0.03866809881847476,0.00966702470461869,0.0010741138560687433,0.0,0.0021482277121374865,0.00644468313641246,0.021482277121374866,0.00322234156820623,0.0053705692803437165,0.0021482277121374865,0.008592910848549946,0.011815252416756176,0.0010741138560687433,0.0021482277121374865,0.008592910848549946,0.013963480128893663,0.0322234156820623,0.0053705692803437165,0.01288936627282492,0.008592910848549946,0.031149301825993556
584,0.04731355252606255,0.009623095429029671,0.020048115477145148,0.012830793905372895,0.04490777866880513,0.006415396952686447,0.0,0.0048115477145148355,0.00801924619085806,0.006415396952686447,0.018444266238973536,0.007217321571772253,0.0056134723336006415,0.008821170809943865,0.009623095429029671,0.018444266238973536,0.00400962309542903,0.0048115477145148355,0.0008019246190858059,0.012830793905372895,0.048115477145148355,0.010425020048115477,0.016840417000801924,0.012830793905372895,0.03368083400160385,0.007217321571772253,0.0008019246190858059,0.0016038492381716118,0.0024057738572574178,0.012028869286287089,0.0024057738572574178,0.0,0.0008019246190858059,0.0008019246190858059,0.0008019246190858059,0.00400962309542903,0.0008019246190858059,0.0016038492381716118,0.0016038492381716118,0.0032076984763432237,0.0048115477145148355,0.0016038492381716118,0.0008019246190858059,0.0016038492381716118,0.0056134723336006415,0.008821170809943865,0.0032076984763432237,0.0024057738572574178,0.00801924619085806,0.0056134723336006415,0.022453889334402566,0.0032076984763432237,0.0024057738572574178,0.006415396952686447,0.01764234161988773,0.0024057738572574178,0.0016038492381716118,0.0016038492381716118,0.0024057738572574178,0.006415396952686447,0.006415396952686447,0.0016038492381716118,0.0016038492381716118,0.0024057738572574178,0.00400962309542903,0.006415396952686447,0.0008019246190858059,0.006415396952686447,0.0024057738572574178,0.0056134723336006415,0.010425020048115477,0.0032076984763432237,0.0048115477145148355,0.0048115477145148355,0.0056134723336006415,0.023255813953488372,0.0048115477145148355,0.006415396952686447,0.007217321571772253,0.012028869286287089,0.0016038492381716118,0.0016038492381716118,0.0,0.0024057738572574178,0.0056134723336006415,0.009623095429029671,0.0,0.0016038492381716118,0.00400962309542903,0.0024057738572574178,0.00400962309542903,0.0016038492381716118,0.0016038492381716118,0.0008019246190858059,0.0016038492381716118,0.009623095429029671,0.00400962309542903,0.0048115477145148355,0.0024057738572574178,0.009623095429029671,0.03368083400160385,0.00801924619085806,0.019246190858059342,0.012028869286287089,0.03528468323977546,0.011226944667201283,0.0016038492381716118,0.00400962309542903,0.0008019246190858059,0.008821170809943865,0.0136327185244587,0.0048115477145148355,0.0056134723336006415,0.0048115477145148355,0.009623095429029671,0.020048115477145148,0.0032076984763432237,0.00400962309542903,0.00400962309542903,0.0048115477145148355,0.03127506014434643,0.0056134723336006415,0.009623095429029671,0.00801924619085806,0.024859663191659984
